时间秒	晶中温度K	设定电流	电压差V	κ	时间常数
42506	194.39203099325687	9.424199674782767e-05	0.4994758731287354	0.00018038434741917038	7.100516087958849
42658	194.60513598027742	9.429143037836276e-05	0.5005571747772639	0.00018018073764104452	7.114845760976321
42813	194.8478988690302	9.423893743918459e-05	0.5007519207240854	0.00017990696300320593	7.144804116226318
42964	195.08168094646962	9.416815705097239e-05	0.5000399085180808	0.0001798895230064258	7.1645269355154495
43117	195.30260006602165	9.416439916433012e-05	0.4997542669867367	0.00017997509625249528	7.168581542550587
43269	195.5413210388703	9.4187546998509e-05	0.499314601573555	0.00018021899454437866	7.157920046119468
43421	195.76516807482844	9.425216944078752e-05	0.49933954788852175	0.00018045447819760768	6.78155033830725
43574	195.9952328913779	9.431448022183591e-05	0.5008147514001428	0.00018015789528986301	7.169013467185736
43729	196.2154485104138	9.42377311514138e-05	0.5000600144286873	0.00018013339979292497	7.202992156868832
43884	196.46272413336123	9.423207603689557e-05	0.49908925859156245	0.00018045889691000228	6.532882786718531
44036	196.7002667264507	9.431801450997109e-05	0.5013798079796133	0.00017995920336769236	7.256501610612061
44191	196.93553721835113	9.418814249685927e-05	0.49967810459800815	0.00018007206771190808	7.241184975180019
44343	197.16852131325	9.421847587389907e-05	0.4998475179764727	0.00018012406827017544	7.247070273388101
44496	197.3972395002517	9.423284578456711e-05	0.4994288408710285	0.00018032706311076608	7.252889540124405
44651	197.6394062773584	9.428671388997193e-05	0.49987628268153633	0.00018036862880315677	7.272818334233999
44807	197.8667431796373	9.42983809545527e-05	0.4994038552683287	0.00018058100461925086	6.576066465392553
44958	198.11148817550833	9.435464675640795e-05	0.5002877183266227	0.00018047402324543452	7.296495726817641
45112	198.3472239557584	9.432751090599491e-05	0.4999175582236216	0.0001805007921381842	7.297964315816241
45264	198.5755448898493	9.433528839535363e-05	0.49990718100944664	0.00018053138116976247	7.322217842943841
45419	198.82024827818893	9.434404572088409e-05	0.49997340821409025	0.00018053786085310992	7.265885759623358
45571	199.05812703275723	9.434655459762348e-05	0.4989111400212195	0.00018092881991607775	7.002281245655133
45728	199.29612031792476	9.4449452878323e-05	0.500604523316431	0.00018070734529285865	7.355168584286307
45888	199.54600685012878	9.439240770433192e-05	0.49918041839297683	0.00018100091766187757	6.363878731622678
46039	199.79451837314443	9.446986522268307e-05	0.5001857802446342	0.00018093057077793858	7.41615423639886
46197	200.04288646704816	9.445231947733937e-05	0.4989445679019319	0.00018131010900734982	7.410856246987517
46352	200.27747363595975	9.455216558606972e-05	0.49580554873750293	0.00018284102316087629	7.098387396725219
46506	200.5307910532939	9.4951272853172e-05	0.48321175585564063	0.00018919029120092432	7.439831602003203
46659	200.7807875081682	9.658663756264244e-05	0.450737623265725	0.00020986405153143093	7.151973216788067
46815	201.0597153223935	0.000101727915241911	0.5661403004989913	0.00018534314532411922	23.631096806425074
47028	201.31231432322406	9.560114879245294e-05	0.5360338370795544	0.00017288015115677363	23.634632180568147
47252	201.64281317550686	9.23319505925087e-05	0.5014664681634785	0.00017237043939363606	18.00364231019482
47444	201.96499201040623	9.219684584418081e-05	0.48551430068360213	0.00017750949652672432	7.785904723130425
47598	202.17682588869303	9.356211972884486e-05	0.5005645669089749	0.0001773068386594532	7.54255028886305
47757	202.45466673116405	9.350934234245812e-05	0.5003128386405876	0.00017719262066336142	7.486169868737529
47910	202.6872585369586	9.348010272712454e-05	0.5001554012792853	0.00017713479846719345	7.459494362174831
48075	202.94129078546024	9.346557918495091e-05	0.500135253867234	0.00017708387353746185	6.677296372772714
48225	203.16108695659406	9.345294016806895e-05	0.49979796958857076	0.0001771528203160398	7.427785330902284
48386	203.40976036933128	9.347182622755069e-05	0.5010703076771843	0.0001767714668030225	6.89417580489375
48545	203.6528856394331	9.33719429445309e-05	0.4993448407007749	0.0001770005128273305	6.531122572437093
48700	203.8845202918832	9.343317662453523e-05	0.5004876849318382	0.00017682528836187035	7.423101751038309
48858	204.1181947185558	9.338764397783421e-05	0.5005231052206139	0.00017663773853905386	7.304679363030522
49019	204.37172558425604	9.333883071210222e-05	0.4990241153499449	0.00017698016323505094	7.416131710890343
49180	204.62429755565515	9.343005219846063e-05	0.4999203565894795	0.0001770054186873818	6.46817137719717
49328	204.84229715752127	9.343749417553129e-05	0.5001975117071217	0.0001769329718128724	7.520833484322767
49488	205.09257510594855	9.34190446423658e-05	0.5003191437930441	0.00017681717773276702	7.422027824984674
49640	205.32397148693582	9.338924479901008e-05	0.4998345573126737	0.0001768730275456717	7.450613052978878
49794	205.55148412400177	9.340469920196971e-05	0.49906575364886396	0.00017720145345991668	7.127377143353668
49954	205.75655049124916	9.349208467980954e-05	0.44726647788486973	0.00019809061763611922	5.672819048882696
50103	206.10269420712075	9.884999943495532e-05	0.5261500876325615	0.0001882425115417486	7.554352658227969
50268	206.33423377641017	9.636223177107499e-05	0.5011065126879126	0.00018782374361401544	7.350398582392174
50427	206.5687161893981	9.625578238782712e-05	0.5000253546852275	0.00018781138953699922	7.758548950352581
50586	206.8171049133778	9.625334194557793e-05	0.5002116116932274	0.00018772890842406922	6.991663882803483
50751	207.06910363147273	9.623298007589672e-05	0.5017392950167218	0.00018707505773440838	7.357334421348865
50915	207.32209742431147	9.606603794958199e-05	0.5001383211706446	0.00018702024011334905	7.7810684360799
51070	207.56153892364887	9.605275273912888e-05	0.5004423171353624	0.0001868520685062334	7.741141552756033
51233	207.81552671498272	9.601029512821116e-05	0.4996250604297062	0.00018698921657922117	7.787991641782634
51387	208.04524604118967	9.604631344531515e-05	0.4997922091373788	0.00018706421980801093	7.77177804524563
51555	208.2936123232735	9.606627721428625e-05	0.5005922629757126	0.00018683989997080885	7.787098533547734
51713	208.53924867506572	9.60094312117695e-05	0.5002486776951035	0.00018674409131342695	7.778477466761461
51869	208.79030798902957	9.598556470993868e-05	0.4998645747933854	0.0001867916908264031	7.268486149208005
52026	209.01929839185678	9.599856621602864e-05	0.5001387714570145	0.00018673713767571845	7.795639278655577
52181	209.2494665204229	9.59852471275234e-05	0.5003255475789504	0.00018661291218355377	7.833844666160967
52345	209.50458430147685	9.595401461338287e-05	0.5000704504159011	0.00018658357211685122	7.8042357459674765
52499	209.7235382961563	9.594725532742935e-05	0.5000050983351795	0.00018657908595057264	7.826811827798272
52658	209.97566345515477	9.594676615990305e-05	0.5000172054149289	0.00018656968715071717	7.803444417772078
52823	210.2233989051003	9.594511539858311e-05	0.49989833900572406	0.00018660471794946872	6.768922417156469
52982	210.47024671076346	9.59548707620456e-05	0.4998351820898642	0.00018666334065429703	7.369985805151976
53139	210.70296355521285	9.597068975429927e-05	0.5001320871489954	0.00018661133408797576	7.8429339918685415
53303	210.95680407466284	9.595801577055281e-05	0.5001036761936319	0.00018656967871495366	7.819575957650174
53468	211.21664674338408	9.594806875560548e-05	0.49997924366127106	0.0001865743914623249	7.859042481261666
53628	211.4622222156788	9.595006034822844e-05	0.4990861083973998	0.00018691319584833476	7.79126334058037
53792	211.70719214295153	9.603786869196274e-05	0.5002852952127794	0.00018680377211738902	7.802768502910835
53946	211.9404081253948	9.601048126747391e-05	0.49982458205631036	0.0001868666319198225	7.858981414143215
54108	212.17813644340066	9.602732766153984e-05	0.49985083037587763	0.00018691963302739612	7.815930842341133
54272	212.4482045504513	9.604165522784882e-05	0.49931242441798596	0.0001871739337287661	7.034153832667427
54431	212.70486174362017	9.610775930998706e-05	0.5001854395591749	0.00018710157998896382	7.359725097581873
54593	212.94601363558138	9.60899420853416e-05	0.5001339150506143	0.0001870487217970384	7.832486671890541
54755	213.2103683074991	9.607707678011305e-05	0.49944169015442763	0.00018725479367132463	7.0409212730330415
54918	213.44627704257596	9.61307625221166e-05	0.49981133116515297	0.00018732278463981863	6.7586873283466655
55073	213.6802876165474	9.614890453548487e-05	0.5009727080389582	0.0001869563847972585	7.824517730751605
55238	213.95026208955557	9.605551596076355e-05	0.49999731709486495	0.00018695431071402314	7.83229060529286
55397	214.1754664366604	9.605577366963769e-05	0.49955177104690884	0.00018711950409548613	7.475264936493309
55560	214.4303287586532	9.609885761788249e-05	0.49994227322772616	0.00018713823108941824	7.849284153538161
55731	214.70111285191211	9.61044055751551e-05	0.4994926736088937	0.00018732522841100047	6.981477609633183
55887	214.93703465570852	9.615319901084262e-05	0.4990189857610263	0.00018769086765632796	7.45425784374773
56058	215.20884194276053	9.624766570069767e-05	0.5008024049657888	0.00018738707023217767	6.993862013963807
56220	215.4569233399166	9.617052892578446e-05	0.4998725206685271	0.00018743204964437562	7.854006129669193
56387	215.7021718307085	9.618279102531552e-05	0.49946453404608726	0.00018763024768098734	6.879085458199958
56552	215.95843902653104	9.623433503905531e-05	0.4996864752528495	0.0001877451007187261	6.857425722150248
56714	216.21307605305662	9.626452108146462e-05	0.4984144835795755	0.00018833945951031414	7.90043936069885
56870	216.4603217142548	9.641751401586168e-05	0.4994426675308585	0.0001885468783601195	8.154316509231219
57027	216.6896052378638	9.647129559252373e-05	0.4974498277097024	0.0001895108968867554	8.563588679972616
57197	216.95223085961226	9.671825911921819e-05	0.489881594931343	0.00019342218722307754	8.304147848012203
57374	217.20771135813294	9.771200197772936e-05	0.47603435605025907	0.00020315673493161903	6.619212869880464
57536	217.45866144182838	0.00010014142449451914	0.4973834205176084	0.000204222297303972	25.146704194893825
57762	217.75520161335444	0.00010040448542237153	0.6988218600741698	0.00014611616559935179	38.317349378074496
58094	218.22614966416037	8.492877813473214e-05	0.423433128278909	0.00017253211089842744	7.072153729001882
58251	218.51123838309925	9.228847329063902e-05	0.5021933301825605	0.00017177626515820497	7.218287957566969
58419	218.77211057940383	9.20867177293957e-05	0.5001860357713312	0.00017170977108823212	6.927811010162861
58580	219.01522230154765	9.206959108493816e-05	0.5000741889344614	0.00017168187207523247	7.410504111249555
58742	219.27478080906764	9.206276130011156e-05	0.4995377847599047	0.00017183812428258293	6.70105987283182
58902	219.5158569204166	9.210534363701275e-05	0.5001541706886603	0.00017178279242596427	7.3806142229047484
59060	219.7720869531166	9.209114697573416e-05	0.49998399785167597	0.00017178575166679997	7.430708121993265
59231	220.01200898789006	9.209262066730084e-05	0.49932244884748256	0.00017201649186394342	6.453359398245999
59400	220.2985718196624	9.215508161647791e-05	0.5001013715936333	0.0001719787911546152	6.600511148650433
59558	220.54405166363497	9.214574112925915e-05	0.5000145872943194	0.00017197135647540107	7.391232165333494
59725	220.7963982919382	9.214439700162373e-05	0.49932630681305257	0.0001722009031869973	6.62269468436233
59885	221.0562719101252	9.220653685594935e-05	0.5003307625019306	0.00017208453022502266	7.393856255584945
60049	221.30992537954378	9.217605351441052e-05	0.49919321101536707	0.00017236017462395726	6.456596555271173
60208	221.55631085547932	9.2250510257479e-05	0.5001720982832785	0.00017229845474960745	7.3984304375077095
60369	221.80136166011255	9.223463820024533e-05	0.5002370519644135	0.0001722143945767006	6.914300671716486
60535	222.06330781327202	9.22127815695019e-05	0.4995839180538106	0.00017235529527384854	6.901522707583191
60705	222.3250226349968	9.22511736061332e-05	0.49977058626202686	0.00017243188452964724	6.589829504504498
60875	222.59786258617507	9.227234457834902e-05	0.49938037144432307	0.00017264319000950668	6.475140429449763
61031	222.8301169333919	9.232957235339084e-05	0.500096734776823	0.00017260756209622533	7.381101414671034
61202	223.09665777799756	9.232064216858333e-05	0.49960061323428373	0.00017274296078849768	6.472907249099093
61358	223.32956077349743	9.235753591505082e-05	0.5003460751175722	0.00017262124938704004	7.016905725930006
61520	223.555413870709	9.232558985260012e-05	0.49987292119128685	0.00017266296316374873	7.386257638007819
61685	223.84246392313787	9.23373247154983e-05	0.49929878915225445	0.00017290269081048673	6.476672409531595
61854	224.10735194235878	9.240214083185952e-05	0.49965272679290884	0.0001730203396313554	6.51859739107742
62027	224.37652894821227	9.243424634469321e-05	0.49909293985650904	0.00017333220488319003	5.753041702544394
62199	224.63458433325798	9.251820401471533e-05	0.4997653825455732	0.00017341110995789104	6.197828684320814
62361	224.88315208450905	9.25399180422631e-05	0.49953209823620454	0.00017357119107568766	7.054523842884589
62528	225.14717452816603	9.258324804678757e-05	0.5002106901920799	0.00017349555952005327	6.682686046999372
62699	225.41883577003372	9.256374782701443e-05	0.49982508399530406	0.00017355369465363042	6.46073124323765
62868	225.65256367743652	9.257994295726913e-05	0.49975593568982873	0.0001736362245810228	6.4294850175043745
63035	225.92466082065675	9.260254669266701e-05	0.4997640491264826	0.00017371562343486028	6.433674717484725
63206	226.19267249648948	9.262440408065805e-05	0.49966673711351867	0.00017382896643307954	6.427784745655283
63372	226.4345176392462	9.265528779637275e-05	0.4999429481273538	0.00017384651891304127	6.490652643820323
63540	226.7086807089353	9.266057440647292e-05	0.500387741147258	0.0001737092351995977	7.32148325517095
63708	226.9635165740476	9.26246669718827e-05	0.49995627119019326	0.0001737220324916253	7.022395420309333
63881	227.24327556205978	9.262871760402405e-05	0.4991229512586187	0.00017402466069622448	6.467998759807423
64041	227.48298547251895	9.271006453771018e-05	0.5004721377873638	0.00017385826908994183	7.44184713671946
64214	227.75161553871692	9.266632358816922e-05	0.4994413282040998	0.000174050233364921	6.4714039481327355
64385	228.00160434334538	9.271813707373243e-05	0.49999092912448084	0.00017405105548873214	6.5911002648700405
64547	228.25920613868456	9.271897811985574e-05	0.4995560848548449	0.0001742033262641022	7.087647000108283
64718	228.52530411676545	9.276016490567343e-05	0.49971700378819545	0.00017429952749598382	6.444360162224929
64886	228.7895385065295	9.278642682951149e-05	0.4996008550912921	0.00017443632764274674	6.426852445000789
65055	229.04759873376346	9.282348424777398e-05	0.499525499982634	0.00017459963023637502	6.587509569322373
65220	229.28363487307539	9.286756036632214e-05	0.49939505598688794	0.00017480896984882732	6.955249842037485
65391	229.56235975213426	9.29237910707677e-05	0.4990360290004573	0.0001751440678524605	6.05076238952302
65559	229.822360311434	9.301349664174047e-05	0.5001786525172179	0.0001750791138946242	6.353089080106566
65726	230.0753090969069	9.299688399813354e-05	0.5002033230499372	0.00017500561212757565	6.972571581595877
65898	230.35689047165394	9.297798135286429e-05	0.49940204160421886	0.00017521258458076753	6.4206976996267855
66066	230.61624829772967	9.303362823419401e-05	0.4999866372724486	0.00017521487391624753	6.67342912481193
66237	230.88492742134483	9.303487144214025e-05	0.49910438687050135	0.00017552683205724142	6.426564324596847
66402	231.1470811533173	9.31183067999543e-05	0.49997613555552667	0.000175532815581915	6.421122581495308
66572	231.4178842274994	9.312052909616749e-05	0.4991583672289319	0.00017582632664984042	6.625177261589107
66744	231.69025366501094	9.319900146639974e-05	0.5004553098436986	0.00017566385148331428	6.429750079993265
66912	231.94992067450463	9.315659600284995e-05	0.499133228763567	0.00017596656373594974	6.077483176386373
67076	232.2072380747427	9.32374465943988e-05	0.5006744334096294	0.0001757271953258098	6.706435894828409
67247	232.47500531921733	9.31746276890012e-05	0.4990372955295296	0.0001760637422969716	6.425543564295857
67416	232.72931890083782	9.326445705914968e-05	0.4988614454868663	0.00017646329261645079	6.337603209982801
67583	233.00965519504987	9.337082542142852e-05	0.5001087182698589	0.00017642241855261582	6.444248947410649
67749	233.2663223567147	9.336067596195092e-05	0.5011874288093715	0.00017600210258778633	7.147864253016213
67917	233.53006662554563	9.325001387172059e-05	0.49944008831597064	0.00017619702485090444	6.993195360988142
68092	233.80605510321334	9.330226953595655e-05	0.4990740398584322	0.00017652148184909915	6.2858462005992894
68259	234.06610362567812	9.338878390050613e-05	0.49907135203697167	0.00017684760709593184	6.330561442935725
68429	234.34714406611639	9.347563019764163e-05	0.49985068622823225	0.00017689792249351693	6.606866214703888
68601	234.60944822127917	9.348959052333594e-05	0.5002841353147595	0.00017679511975245865	6.6308031090549315
68773	234.88312024671006	9.346303814527255e-05	0.49923633313174537	0.00017706310503074705	6.148715526265955
68940	235.15185531964906	9.353449463476693e-05	0.4997289430784219	0.00017715675107034628	6.559856765078243
69113	235.406853624997	9.355985811983228e-05	0.5006205424598451	0.00017693488356698944	7.049202836476463
69287	235.69621693503728	9.350185424055626e-05	0.4988479771712199	0.00017734092171232276	6.457730990012882
69456	235.9489161562486	9.360975700669172e-05	0.5002095894799592	0.00017726439848622682	6.585166291568521
69632	236.23685046070534	9.359014355234678e-05	0.49943436508771505	0.00017746259120051503	6.451423454717138
69801	236.49685819682213	9.364312636261689e-05	0.4995986090897656	0.0001776028924431701	6.566630064029985
69969	236.74629789109323	9.368073650841626e-05	0.4987399694179993	0.00017804937032072458	6.1309134965142515
70138	237.0067354276729	9.379900067305809e-05	0.5002670477094199	0.00017795204658671977	6.449917447416343
70307	237.27722022981249	9.377396189415901e-05	0.4994618690786494	0.0001781413785900613	6.409557243501808
70476	237.5519916068207	9.382446533252275e-05	0.5004356460634918	0.00017798390654139143	6.567719849692193
70648	237.8161961318936	9.378361776422766e-05	0.4992307270848422	0.00017825582691242942	6.335450753073252
70821	238.07806663673486	9.38558463171575e-05	0.500008691053243	0.00017825045014243442	6.37357475057176
70997	238.34632045977628	9.385503062163385e-05	0.4996252019597499	0.00017838182882625838	6.23186365165947
71173	238.62703360337474	9.3890227091767e-05	0.49867552773406776	0.0001788531478670681	6.368553529924018
71343	238.8893807009181	9.401482969735296e-05	0.5004447965563192	0.00017869190203405135	6.622069714878209
71517	239.1581789752076	9.397304010459502e-05	0.49908407391058845	0.00017901749752221682	6.3904520963892075
71685	239.41483510660706	9.405923089841663e-05	0.5005937685766026	0.00017880293812521953	6.755681777974837
71855	239.66967612990666	9.400343117603704e-05	0.499320153951724	0.0001790441623983436	6.409476833488533
72026	239.94767295195697	9.40674042824388e-05	0.49968685939480156	0.00017915396499051408	6.4472023215302094
72196	240.20505219238726	9.409687444952687e-05	0.499466418663692	0.00017934313016913997	6.552071570808074
72366	240.47870506313325	9.41471230066549e-05	0.49853299179540933	0.00017986852574493757	6.582082548709732
72540	240.7573492727245	9.428554227643386e-05	0.5005396304099987	0.00017967220637549346	6.216974865863849
72716	241.00532788345666	9.42347040776563e-05	0.5002311484112872	0.00017958701564601908	6.4435803152895215
72887	241.28142103024172	9.42129294249944e-05	0.4995507542892063	0.00017974617402087624	6.395406932930764
73062	241.5684774491222	9.425528272213342e-05	0.4998059870904951	0.00017981348597082884	6.404997307234762
73233	241.82283949620395	9.42735747872879e-05	0.49927318205476184	0.0001800730792270956	6.4172811126074345
73403	242.09119272583612	9.434216930586121e-05	0.49875056908107784	0.00018052189140236878	6.4257943884532
73584	242.3737698694558	9.446026470335837e-05	0.49966947415122387	0.00018063889354689495	6.006363825987851
73754	242.62693086742811	9.449150175035569e-05	0.500711326824491	0.00018038010004177183	5.965367245056475
73922	242.87231614992155	9.442435904260058e-05	0.49984821348944525	0.0001804327619379919	6.401272180142284
74097	243.14643753876814	9.443869465058149e-05	0.4998955242641016	0.00018046818240070544	6.363941363547553
74266	243.40027274703175	9.444856274919462e-05	0.4998815995900413	0.00018050875599621592	6.55993510339911
74444	243.66998017773076	9.445974748419914e-05	0.49895143334010894	0.00018088580944175837	6.417064764096433
74618	243.94393642423827	9.455895088547847e-05	0.49928123305291056	0.0001811439176479861	6.0789690543731645
74787	244.20246395016875	9.462699009922736e-05	0.5001545814007161	0.00018108575541018944	6.393646812861261
74961	244.47219065318964	9.461236591740469e-05	0.5009711803885967	0.00018073241426360328	6.420576176302085
75134	244.72544617086058	9.452061388315744e-05	0.4995576080666237	0.00018089035063445478	6.429021491522621
75308	244.99090608863128	9.456245680878445e-05	0.49989371189365045	0.0001809265800622747	6.2933750440338
75485	245.2710357075817	9.457250927596538e-05	0.49955551752192223	0.00018108520988205132	6.340790556284216
75667	245.52483422940878	9.461457314630488e-05	0.4986723593323237	0.0001815652014765743	5.856317915508159
75840	245.8052813739279	9.474043801187704e-05	0.50111156716484	0.00018116010241590343	6.696579700250854
76014	246.05847132293218	9.463530291644073e-05	0.5003481542968606	0.0001810319332607014	6.364247330598089
76194	246.3289602784639	9.460237242543603e-05	0.499686106351377	0.00018114342224424045	6.375644871245356
76368	246.57611420579815	9.463208149825096e-05	0.4993350499051219	0.00018138258762880895	5.852990148577158
76551	246.85491297575922	9.469506994304761e-05	0.499980044916092	0.00018138753396053337	6.012908227126544
76724	247.1401714295294	9.4696959647678e-05	0.4992192061449651	0.00018166887452070648	6.4223816627692205
76896	247.39578240906897	9.477098516115148e-05	0.5011112233800035	0.0001812639059982235	7.045980387436716
77082	247.6587240498218	9.466584863951577e-05	0.49990129136888595	0.0001812975244109164	6.4162324541620945
77255	247.92284189061982	9.467519435962584e-05	0.49987776499080966	0.0001813396835599667	6.449278064608713
77433	248.1950967118098	9.468676910518043e-05	0.49933891168126254	0.00018157752918437312	6.060514376784529
77610	248.46139775387422	9.474942756318741e-05	0.5006696037089906	0.00018133251152235313	6.619434390702939
77788	248.71460351344098	9.468604664811032e-05	0.49866416476581754	0.00018181620928656145	6.41501165130541
77958	248.96790169222334	9.481278561559145e-05	0.49992328721402496	0.00018184204796207272	6.409306096136103
78141	249.23380140334203	9.482005980556785e-05	0.500418871689201	0.00018168766188966825	6.408246925374541
78316	249.5023641607439	9.478036730430422e-05	0.5002483740215863	0.00018159527834558725	6.396722406894787
78495	249.71172977542525	9.47568350901326e-05	0.49956893117442336	0.00018175026718017027	6.410586679009487
78675	250.01826766488608	9.479770823835984e-05	0.4998300260667139	0.000181809601781532	5.841880601367511
78848	250.30990948925412	9.481382548708029e-05	0.49893123676588197	0.00018219669784971365	5.969504973419463
79028	250.57295897101568	9.491532176008914e-05	0.4993802065901564	0.00018242070089891893	6.427231879414399
79199	250.82275032497358	9.497420439927516e-05	0.49994151587482333	0.00018244003284884527	6.443466297661815
79377	251.09261123204288	9.497975936985493e-05	0.5001610215597763	0.00018237911377504406	6.003366810878265
79560	251.36610496306935	9.49644692738076e-05	0.49993790282889206	0.0001823995823300011	6.079575970175708
79748	251.63773072425752	9.497036684804499e-05	0.4998919510317538	0.00018243682180164059	5.8434199066406975
79935	251.9182213152079	9.498062996160507e-05	0.498763973023856	0.0001828866832016472	5.993725107923097
80112	252.2004753992089	9.50982466936074e-05	0.4993031621667898	0.00018313967049672983	6.319899221077575
80292	252.46772924941777	9.516458409745329e-05	0.5005347287189649	0.00018294188725674564	6.044400558200499
80474	252.69647922553654	9.511373764126585e-05	0.49996684312416456	0.00018295218315978842	6.582900490439134
80652	252.98898219039145	9.511689147251273e-05	0.4989036861779267	0.0001833518950292576	6.071946848726807
80841	253.26981941206105	9.522134123133726e-05	0.5001273400929596	0.0001833029549163668	6.190710718375565
81015	253.527874274409	9.520921805249407e-05	0.4973665984157464	0.00018427145776360617	6.037059009097124
81195	253.81248989370047	9.546093691096836e-05	0.5006949509503115	0.00018401342880379107	6.428226228263692
81372	254.0813957728408	9.539466531740882e-05	0.5000458882065811	0.00018399439620009892	6.322645503132244
81552	254.34581243898924	9.53902881285897e-05	0.4990286531137742	0.00018435044592571273	6.090165423605464
81735	254.60986038613584	9.548308041008916e-05	0.49974115837754757	0.00018444383829941858	5.949741688431979
81915	254.88054419371784	9.550780500558513e-05	0.498701268568662	0.0001849220140400459	6.334909564465854
82089	255.14964017517593	9.563208615811719e-05	0.498897216588627	0.00018532867045097735	6.406876947977353
82272	255.42153588677323	9.573772240933792e-05	0.5000886075252161	0.0001852936701349742	6.306647006822264
82449	255.7022131882511	9.572924045401636e-05	0.49966841236257825	0.00018541440873242674	6.412653197614429
82638	255.9789407084107	9.576099888361789e-05	0.49912047183529556	0.00018573896857008244	5.559312648911792
82816	256.2528014505187	9.584533465907525e-05	0.4993128281535996	0.0001859924162844603	6.3354074007279495
82989	256.5160102650281	9.591126484049702e-05	0.4983452576478912	0.00018660793985153192	6.388547386982087
83169	256.7836616488479	9.6070368294402e-05	0.49915893183334403	0.00018692024472073107	6.389990493858365
83352	257.0618153232641	9.615127210568347e-05	0.49982661311134574	0.00018698290017620054	6.002512226794068
83544	257.3558140360044	9.616794781274282e-05	0.49971203357511673	0.00018708834230342255	6.0136323566982055
83721	257.62763336043076	9.619565292064866e-05	0.4981613647311701	0.0001877767202642239	5.815051931264543
83905	257.90786111214794	9.637301093603958e-05	0.4999657849941266	0.00018778737316334782	6.619350518298622
84081	258.17202577022385	9.637630850841546e-05	0.49802040995806957	0.0001885317281085146	6.39234678641138
84262	258.4530743077684	9.656766248048353e-05	0.4988442720427052	0.00018896630768600975	5.9205030900239555
84434	258.71760598671204	9.667946228039054e-05	0.5003538853960977	0.00018883056831248447	6.364142436297129
84611	258.98410385427945	9.664526698134211e-05	0.49903349375922185	0.0001891941931887659	6.3308333230528335
84789	259.2667462262477	9.673881087302069e-05	0.49884770507213855	0.00018962899233827745	5.792503989121412
84969	259.5448211588076	9.685047555720022e-05	0.4985118755733577	0.00019019289159500244	6.274929433600456
85149	259.832524610933	9.69949236307586e-05	0.4973670111529096	0.00019119750194108165	5.613033422580181
85329	260.0439817782995	9.725132327456148e-05	0.5001303215630845	0.00019114599799220305	6.268444888410812
85524	260.4075374700882	9.723865180709469e-05	0.49938889442398765	0.00019137703317821368	5.343808244898059
85719	260.70002852981867	9.729812941562163e-05	0.4986124184870506	0.0001919072963475438	5.258274324854236
85905	260.9834514174964	9.743342015685253e-05	0.498717003645214	0.00019239879719591248	5.3286060274208955
86103	261.304176088297	9.755866797008805e-05	0.49759632189144903	0.00019332566847915446	5.367255822463452
86283	261.5862325404488	9.77940164985066e-05	0.49952726685744897	0.00019350641067988422	6.304081329012781
86465	261.86782148720465	9.784027977911358e-05	0.4998675803318102	0.0001935554569939956	5.913192362274493
86655	262.1228075534541	9.785323833050496e-05	0.4985432383686062	0.0001941190007419281	5.375061544873096
86834	262.42221186238936	9.799609942135006e-05	0.49903849565896485	0.000194490656783701	6.176585542990539
87024	262.7244159791167	9.809045920919633e-05	0.49852174757446804	0.00019506501037692208	6.277078469574158
87201	262.93906660063755	9.823578398801365e-05	0.49784091826048055	0.00019590931678452445	6.231023322209519
87390	263.2318777753664	9.844857246548604e-05	0.4987913277934031	0.0001963817266137198	5.503735501704654
87561	263.5664236234725	9.856778068789223e-05	0.5003984313544105	0.00019622272236233596	6.432004216557828
87753	263.87804684227757	9.852853164904602e-05	0.49792886401560027	0.00019703645285377376	5.334084085018027
87945	264.1748558354465	9.873323380541632e-05	0.49840737315999695	0.00019766373159245786	5.335280139971737
88142	264.48555850796134	9.889085565286223e-05	0.4982232348054474	0.0001983661624286262	5.319794670403023
88323	264.76268298763756	9.906703115628917e-05	0.4981421275319553	0.0001991038279877707	6.003662279986105
88505	265.06133849402494	9.92515995824263e-05	0.49931032259502883	0.00019937647935733567	6.1385616555214195
88694	265.35405265712035	9.932012206383017e-05	0.499047559725835	0.0001997546894597878	5.244128402803443
88883	265.6514016712142	9.941485390926031e-05	0.4985376469742553	0.00020033824939954468	5.2325469317548166
89060	265.9044105324166	9.956055319537407e-05	0.49922750842200686	0.0002006462619408749	6.2974221312692205
89244	266.21690923289333	9.963755211724184e-05	0.4970322703725157	0.00020184183533397776	5.272233420261272
89436	266.5209466939438	9.993457230201709e-05	0.4982777016244196	0.00020253709353850745	5.274069576208817
89633	266.8325690470772	0.00010010713538943474	0.49946391950744695	0.00020275199880170032	5.275306574106963
89817	267.1033264109602	0.00010016084406400226	0.4989460574724338	0.00020317812833416473	5.2780226322956905
90003	267.40658932758555	0.00010026657501807404	0.4995366258606313	0.00020336417389933383	6.0290136755792
90199	267.70958407777727	0.00010031306827413611	0.4972719953955064	0.00020447744612445427	5.2641120819574185
90380	268.00211631809174	0.00010058784769820713	0.49769257163354363	0.00020542313889773708	5.498874422574309
90561	268.28392595496297	0.00010082075338180635	0.4987809413190437	0.00020592295334821015	5.635734580481392
90758	268.5758006216093	0.00010094388499924014	0.49987967338992434	0.00020597019520003645	5.249583766410347
90948	268.8681249750731	0.00010095603342744273	0.498881359130484	0.0002064297086431373	5.263179122529724
