时间秒	晶中温度K	设定电流	电压差V	κ	时间常数
219415	60.264239222609866	0.00012079632369261432	0.4485891384237731	0.00034067998496912436	0.4978677548261155
219748	60.41316216168086	0.00012753058222508837	0.5723459759983859	0.0002975939233507164	0.9484009920694795
220091	60.37784678056433	0.00011919829070432366	0.48689924540041274	0.0003055783123676687	1.1768924692842229
220433	60.49792005454283	0.00012079125099248946	0.4687052426949513	0.00032596226257253176	0.711093939316945
220798	60.661446344311024	0.00012475862384901253	0.5456565861354932	0.00029866122998154653	0.9234074183689164
221138	60.70264171173111	0.00011942517243264977	0.47882666493672094	0.00031184269399604043	0.9222417758128781
221471	60.815163849982646	0.00012203705409229322	0.5011291482266166	0.00031111545250169377	1.9768241814892782
221803	60.90515695510346	0.00012189948912214797	0.5196491956754642	0.00029933239125313067	1.0692597596755316
222142	61.00913984259894	0.00011957262347740924	0.47425495513680543	0.0003155572481132419	0.9327515269727915
222472	61.0883290701345	0.00012277524841674569	0.5240989416807667	0.00030102649030840317	0.8258621866922259
222805	61.1591271266394	0.00011991932694375076	0.5006550938189647	0.0003006109422781749	1.2913578745377163
223147	61.26784758899816	0.00011984084564440216	0.4912886146765226	0.00030591906038873187	0.8313640495189449
223483	61.40041406474879	0.00012089866832560226	0.4709752861622248	0.0003247485278749117	1.0870764317088193
223826	61.52177914782106	0.00012456827775358747	0.5481141463703031	0.0002962223837299481	0.9281808780642015
224140	61.54407253307495	0.00011897534059003658	0.48195038122131195	0.00030729665996595367	0.7725323669581862
224472	61.644649904780344	0.00012118274751938265	0.49074198769027844	0.000313072710756147	0.8675198380461516
224791	61.73970175501904	0.00012232048325217765	0.5298030238766858	0.0002954428038903037	1.0651678783386658
225115	61.81318053705569	0.0001188302399229369	0.47688958257907843	0.00030974067521523737	0.7680384922823787
225430	61.91410145923548	0.00012167547724926084	0.49842796516267607	0.0003106972250338442	0.9736427368771138
225764	61.999187641759676	0.00012186720756709527	0.5319808718907912	0.0002919994661978459	1.128944244090632
226069	62.04161430438548	0.0001181473142612302	0.4714116299442776	0.0003096899298785376	1.02168158502915
226393	62.202059239507676	0.00012167706053835007	0.506999222190505	0.0003053950377662488	1.1761849239874793
226693	62.236245686784095	0.00012083425399112082	0.5016287344154667	0.00030438437433849146	1.568278157064409
226996	62.32065305912303	0.00012063792660085258	0.5150151774599084	0.00029549295941201116	1.0064302610731208
227314	62.38109565118135	0.0001188663296070878	0.4938942405888647	0.0002991254973897521	0.5563815366308132
227628	62.534716106247274	0.00011959881424906293	0.4578372588216027	0.00032665080350443703	1.5786423013738213
227930	62.63872969124582	0.00012498454390912393	0.5614468811047032	0.0002908821588089203	1.2954645164425511
228243	62.65966935871629	0.00011794702065862284	0.4936954507278124	0.00029457296544076243	1.616740130522792
228556	62.82100178348456	0.00011869773029781891	0.4817179183291287	0.0003057288886395918	1.5042799604465666
228862	62.91015085917728	0.00012092915445887366	0.511726534127013	0.0002986992397663969	1.7446392224772047
229163	63.022116914920005	0.00011953554063642682	0.5127763892337169	0.00029123166222942633	1.4074518539927678
229458	63.164941123621546	0.00011803696719217712	0.48547490988583264	0.0002999170929335016	1.1699196519723674
229769	63.28414761806782	0.00011978974753341292	0.49634918541078943	0.0003020960715060675	0.9164116505217766
230053	63.406122455853335	0.0001202294872743743	0.531564116750824	0.0002841321401118567	1.1800543507151768
230372	63.519185086957954	0.00011660526737082188	0.4916300728489649	0.00028893616105117587	0.7349464128723452
230698	63.743306090843205	0.00011759367173012668	0.4773271217620878	0.0003026247457580461	0.639316810704606
231001	63.898123877401865	0.00012035410211904859	0.5187322926804152	0.0002916635410006785	1.1696174843677238
231296	64.02252170237085	0.00011816102697580704	0.5139934941213827	0.00028369341026392424	1.7264243403514181
231595	64.19200926531289	0.00011654145828224869	0.4819784584327189	0.000294268197203367	1.0206436660455898
231901	64.36877008504861	0.00011870025068020205	0.5071503056598223	0.0002900841126427893	1.0359561882586859
232198	64.56207345294236	0.00011786050362082637	0.517424702958234	0.00028027719172260416	1.1584385312613736
232495	64.75835466178268	0.00011585898385137037	0.47517421573311774	0.00029488215552111297	1.9385202486100135
232795	64.95826188102785	0.00011884701656611774	0.5156128719041	0.00028591599532496245	1.0761976892233003
233092	65.13927420783148	0.00011703382813409072	0.50948403966094	0.0002805573738406501	0.9638448054326767
233378	65.36080289218104	0.0001159394194109694	0.47772973063051705	0.00029359760835830686	1.0527657165765931
233674	65.5582272691897	0.00011861100577613846	0.5095415174529875	0.00028806156380100566	0.623386189710455
233974	65.76968721342587	0.00011749522105750273	0.517581052291166	0.00027823708626564824	1.8063427041098508
234257	65.95442076929854	0.00011548245830577091	0.49537194512637245	0.0002807994313934136	1.2939008331604758
234543	66.2077653214015	0.00011602065657173093	0.46975580775611303	0.0002988365877361893	1.592193954894786
234837	66.43554367433286	0.00011969726906772938	0.5463660992582802	0.00027344000259331875	1.237534968117683
235117	66.59106880904304	0.00011450577008173714	0.4896633214896944	0.0002791727705928463	1.3991377441363528
235415	66.8746333742998	0.0001157080532885077	0.4602514944911388	0.00030323928860389037	1.5297961199179766
235703	67.12067017344916	0.00012060102124397735	0.5616625907702871	0.00026991091889523214	0.8522662458616567
236002	67.2695067570755	0.00011378846480962943	0.48471089440446363	0.00027838395350635075	1.0707754091476034
236294	67.58259384383221	0.0001155691315491595	0.4646517171074056	0.0002995182704507203	1.1689241086554225
236596	67.83367713737749	0.00011988451170636125	0.5605632319848183	0.0002671177886569973	1.3163993943825474
236900	67.99689464055038	0.00011322329165784601	0.481642035202591	0.0002772576209058926	1.227702758539825
237184	68.28672262783013	0.00011536088720045494	0.49379999517887224	0.0002806991714251079	1.1648356324953402
237481	68.55100057454746	0.00011608284646504048	0.48012539898702455	0.00029227400492670274	1.4046224728679193
237769	68.80647759093092	0.00011846108620993752	0.5368973554633215	0.00027214957166762037	1.2101964960761633
238069	68.99949331277357	0.000114318121725837	0.4907835039229862	0.00027721973949895176	1.235006734317379
238367	69.33110521495063	0.00011538652758401912	0.47072902463450944	0.00029441289789906253	1.8843139397599429
238657	69.5593905136755	0.00011891992250732229	0.5338836515481938	0.0002756892877089247	0.9282630940620166
238952	69.78077230255681	0.00011508436045321958	0.5087157559566208	0.00027092556806376095	2.1755748783712674
239248	70.05067749292697	0.00011409423909589092	0.4839424268672157	0.00027987381432818055	0.9511559713469471
239541	70.32230015679767	0.00011597165889718774	0.48812916834552517	0.0002866379092355389	1.948391499990892
239840	70.5871713623169	0.00011737334773025276	0.5334422122699953	0.0002686290925889321	1.1634307390900858
240130	70.80434030852336	0.00011363465670959181	0.49064212053141604	0.00027371299839559207	0.7426311495240204
240427	71.11522153380122	0.00011471319927304511	0.4667707190749105	0.00029315519147814055	1.0047700422776429
240733	71.40964332183637	0.00011872620660991887	0.5481873072518487	0.00026734619776127346	1.4395730665761874
241031	71.61995213868548	0.00011338800295041862	0.4898990287518937	0.0002728174839128854	1.841963295520882
241325	71.9235153040812	0.00011455098271390543	0.46407396368405185	0.00029389699095948963	1.3157019081515624
241621	72.20341577409458	0.0001189022901879998	0.5545554919479975	0.00026494689946849514	0.9562272436838284
241915	72.39943421036826	0.00011290228109003459	0.48997764724592746	0.0002703279212792162	1.720164287113872
242218	72.7268792379467	0.00011405112794302017	0.46152564824886105	0.0002928194397400124	1.153795743405076
242518	73.0257416262153	0.00011870982544996324	0.5520640005064152	0.0002651667694545046	1.0499645082543387
242810	73.22822024084228	0.00011297359644533028	0.4920978601980244	0.00026938700353053177	2.0617637036980385
243113	73.53783226792814	0.00011387705267084828	0.4687993691541871	0.0002872737509980136	1.03865440815351
243413	73.8438626289402	0.0001176055212747727	0.5443088664956038	0.0002638513520077322	1.5339739774482088
243719	74.06504709995016	0.00011271715251277801	0.48813871608378345	0.0002702253091561755	1.6811992374823235
244014	74.34216010765616	0.00011407839015479235	0.4852809313090997	0.00027838294714810314	1.7108095479224699
244316	74.65188707093131	0.00011579552413447708	0.5251298199424765	0.00026502334397650025	1.5746002276687014
244624	74.9141527720668	0.00011299089134105853	0.48777756622440555	0.0002716266733505366	0.8971795496249887
244932	75.20666665705079	0.00011439776128429803	0.4987283119236968	0.00027227958421633313	2.0087427721050197
245237	75.49637204175268	0.00011454351764722624	0.5133885604894187	0.00026514199338124953	1.499273642194124
245549	75.80954635882152	0.00011304007180859211	0.4708796159485323	0.00028149983023532347	1.824347420400077
245854	76.07887928245236	0.00011648298238599926	0.5389582384256763	0.0002611161182440984	1.2791988200088624
246154	76.31239340012014	0.0001121940760446069	0.4912608742277963	0.000265726467000455	0.9654920872235259
246466	76.6354605562552	0.00011318759708098383	0.497351999723993	0.0002671038248130715	1.510497869962183
246774	76.93317876543112	0.0001134885136388885	0.4775781864843993	0.00027960644841854747	2.128383633821789
247082	77.2379599439625	0.00011612204332504624	0.5378723304469216	0.0002598839255224792	1.238362474959445
247395	77.47715335845417	0.00011195927296028865	0.4942137685976384	0.0002628906557736962	1.5679473037566618
247711	77.81642033458783	0.00011261277267387406	0.4608757236168917	0.0002851689743539975	1.3649083088469065
248023	78.12507630544887	0.00011729533431513437	0.5559591845742904	0.0002564318375546219	1.323199566465638
248322	78.33478776500296	0.00011123572377138302	0.486596486771906	0.0002634616557285027	2.0427141938367575
248635	78.69619167628751	0.00011275733494216949	0.4617965855075813	0.0002852193819736813	0.6907876942994324
248950	78.96789986764351	0.00011732875061272959	0.5621478161002085	0.00025365630249313015	1.221080727128633
249259	79.18741964547154	0.00011065325260037021	0.48400870336687857	0.0002620030206201631	1.2423056865262827
249571	79.55883081641964	0.00011246635005855672	0.46692543525320707	0.00028052525330610163	1.1280260071109496
249885	79.84117126278218	0.00011638146961048594	0.5477306763273251	0.0002560465662259948	2.239536360003184
250201	80.08044069839951	0.00011119501217374706	0.49029068537899245	0.00026108456927033716	2.2163523391099695
250515	80.44272781860829	0.00011229062203732056	0.4752094780538843	0.0002746688637988056	0.9022507643703317
250825	80.69348319643588	0.00011518235207312973	0.5338282800634859	0.00025723226354922734	2.0107142018245034
251137	80.95300997678805	0.00011147311990631538	0.4946165136707222	0.0002600004107273053	2.1890697958371175
251452	81.299734916385	0.00011207812387662163	0.4682267461443214	0.00027760986123334105	1.080253171469015
251768	81.58534497094307	0.00011581844926283912	0.5496145969425029	0.00025251773007812736	2.157202831005239
252082	81.82146248139587	0.00011046726932045386	0.4874777998164062	0.00025897333806339045	2.310998775804506
252404	82.18258537688075	0.0001118770998206294	0.4593877187708488	0.000281833018451778	1.0021800227470432
252721	82.47618683415448	0.0001167176437282596	0.5646991054443674	0.0002495135933611516	1.309779049943973
253028	82.69248902580489	0.0001098279718714939	0.482105185390836	0.0002587449885659889	2.0579828269268883
253323	82.99928543061424	0.00011184770175633311	0.4979817701397264	0.0002597643684373245	1.2208424655071115
253628	83.29177132919847	0.0001120741218104249	0.4716074527592135	0.00027537325920395727	2.3749164618929623
253934	83.58795342671904	0.00011539846098730521	0.5508378611531501	0.00024992994204856397	1.6127307603033392
254235	83.80732581098601	0.00010994440350920473	0.48332184030809355	0.0002585265385844404	1.4144159276691777
254542	84.14319819367773	0.0001118252607064796	0.47282520265424	0.00027335478138670573	0.8098394998582108
254857	84.41318130770041	0.00011499384957974194	0.5439144954053114	0.00025125720845834337	1.3723909018134
255166	84.64798383947266	0.00011025398576749482	0.48870400610906045	0.00025703646235013375	1.7494452861081142
255470	84.98632062429522	0.0001115209219504276	0.46455290881379707	0.00027661988839724284	1.23843844736285
255767	85.2674626422184	0.00011569744315079952	0.555134891284878	0.00024911971820314394	1.5319916139381817
256059	85.46842283997891	0.00010980181054528404	0.48553625841514714	0.0002565151669326142	1.1760819295901928
256358	85.79464671360513	0.0001114252635223087	0.46453251489396635	0.000276072499483007	0.9045589034571444
256654	86.06239316855793	0.00011560073973073938	0.5551868145169795	0.00024860538489718655	1.5265030935324249
256951	86.27154017411755	0.00010970490449843324	0.48790924623483445	0.00025474055204173165	1.3213167997749515
257251	86.5976303341035	0.0001110558707656129	0.4788218280246216	0.00026598098432064466	1.9705148237053447
257546	86.83619916944455	0.00011348528526638633	0.5261160949131594	0.00025275307885724504	1.50616596063033
257839	87.08249656436526	0.00011063276377963456	0.4992745502781283	0.00025309584620004943	1.4695215858886996
258137	87.38437870510319	0.00011071310972834636	0.482300573233913	0.00026235831711453073	1.736337424301284
258427	87.62669987343777	0.00011272627667747083	0.5149483885452216	0.0002547183286249301	1.1764801512457967
258730	87.86891584452081	0.000111078066891155	0.505918847762553	0.0002517153079628461	1.5943017093080534
259022	88.13037914753083	0.00011042639278921628	0.49172803581123176	0.00025592676450617306	2.0637148403281733
259316	88.39979697003808	0.00011135132846253527	0.48710807724510724	0.00026267540018295185	2.5718617054587734
259607	88.67221651074148	0.00011281523159979629	0.5256510132275749	0.00024983394929665076	1.7204996005904636
259895	88.90460074626795	0.00011002819501611217	0.4916552841013041	0.00025405095117089055	1.2468316368608252
260176	89.16695345549728	0.00011095800385339025	0.49697230312298446	0.0002555774132150961	1.5791558519779603
260473	89.43431089509309	0.00011129548451462066	0.4853665692896059	0.0002632586107321871	2.106460536934323
260760	89.67690383191112	0.00011296076285697573	0.530181758565326	0.000248251815605284	1.9253777472332902
261054	89.91409446682326	0.00010969838355684016	0.49345922343362686	0.0002515190013698983	2.0830683806820134
261341	90.21385895256792	0.00011042301343794208	0.4692838413400815	0.00026795715620160556	1.224424119346187
261628	90.46453817092518	0.00011397951291636466	0.5474743758915346	0.00024470121619927956	1.5901632982658027
261921	90.66413107593243	0.000108925584809734	0.48835350676018896	0.00025051524006656004	2.1724342107760113
262212	90.98298577785658	0.00011021678716859832	0.4687871328660171	0.0002671718094399525	1.1463332658003733
262507	91.20835268954364	0.00011382689990271721	0.5474130453834236	0.00024401183679427076	2.2740208160719453
262792	91.38790990476842	0.00010878583226595186	0.48831442491459504	0.000249832706358125	1.20627257586418
263087	91.72239614266087	0.00011007978280840724	0.48774832117661515	0.00025608345586554566	2.05595913698157
263380	91.9503137744542	0.00011145374720894196	0.5071740484578144	0.0002524404366845721	1.6280719633845402
263667	92.19735854649521	0.0001106626753018072	0.5080778224040325	0.00024840726311280424	1.8642376119706536
263963	92.43645156572768	0.00010977944938444999	0.49502582067956763	0.00025088362518573763	1.3972413056154134
264250	92.70372839337287	0.0001103296204458412	0.4831024923685556	0.00025963680611957256	2.217376916441862
264542	92.95617248512801	0.00011224254032077509	0.5275775440607141	0.00024604578674149223	1.4650922945708873
264829	93.17082461002151	0.00010926959628637814	0.4939064494313761	0.0002490617490156956	2.1743909731627413
265116	93.45361472716928	0.0001099415845650616	0.48561554261274686	0.00025641932329256375	1.7232789557869475
265414	93.70265825281324	0.00011155799624962498	0.5077101230057606	0.00025250444323654807	2.1600498422209085
265705	93.93451935946234	0.0001107076917642292	0.5126949590048366	0.00024623357024606	1.8191911149142672
265995	94.16434371046596	0.00010932847100718082	0.4977752819453185	0.0002473153312816846	2.6768536345313803
266281	94.4297370285022	0.00010957251071246318	0.4669577616823774	0.00026479576541680303	1.3741539056221073
266573	94.69002359438736	0.00011338296662098048	0.5488871218422626	0.00024119302205268117	2.5102575671533125
266862	94.87351563339097	0.00010821595525368455	0.48528767526009015	0.00024848708773255525	1.2294361686112814
267152	95.16733767924102	0.00010984408327531072	0.4833782819153954	0.0002570125995104746	1.322113757974852
267440	95.38356743232497	0.00011171670139453119	0.5162019730754566	0.00024892793071850885	1.5121355652427557
267733	95.60536241705333	0.00010994950439160501	0.5068549252833966	0.000245543617574644	1.7300973015293246
268022	95.85087338871399	0.00010920347105377877	0.49561845771406465	0.0002476958906088043	2.240731992494808
268316	96.11558885149326	0.00010968511854005492	0.47532105497408833	0.00026053740245537	1.2075241379221375
268605	96.35443121117868	0.00011249654508965758	0.5365783228426653	0.0002427599806651009	2.5109358588344226
268897	96.53597874855112	0.00010859444879231952	0.49237430673373167	0.0002465029424456373	1.2245167047832164
269190	96.84637187022534	0.00010943215111275686	0.46818233202264203	0.0002632352161423233	2.098683907255572
269476	97.0813624640271	0.00011308953755391824	0.5499551627660545	0.00023930761371212785	2.554702951132965
269762	97.25702032798199	0.00010783103869642689	0.4847536074784829	0.0002468177637659334	1.4526683546698727
270050	97.51674386536972	0.00010951365303829959	0.49920952105135935	0.00024719181981625076	1.4610573794316655
270344	97.76961803667206	0.00010960032405658817	0.47460035920875054	0.000260402980151496	1.9187320239276955
270630	98.01029624477114	0.0001124948935567352	0.5421846214296336	0.0002401259787375291	1.6041985225843964
270920	98.19881170818759	0.00010802995961823025	0.4875593112895957	0.00024623632535535913	1.5827265270615136
271215	98.48494795511465	0.00010939953812949057	0.4773153477662208	0.0002579219357071176	2.0858865133146693
271502	98.68869147685898	0.00011196899783109944	0.5325972810508808	0.00024212038800545602	2.6014105835338026
271790	98.8992843489019	0.00010848840413640983	0.496149932571435	0.00024398290155934002	2.3578624518503024
272080	99.12539347002168	0.00010890851957959626	0.49526033816920767	0.0002463024914046418	1.317221684728461
272373	99.40311419815735	0.00010942840821101662	0.47797890693786177	0.0002576327718561282	1.826185758628852
272664	99.6048747310401	0.00011192077741104371	0.528465858998803	0.00024374033974342084	1.8928679830314983
272948	99.79134539315275	0.00010886474323851832	0.501491379549898	0.00024300125350439986	2.19467787271438
273239	100.059401390706	0.00010870274689385638	0.49477353650087774	0.00024555048261783006	2.5412274293311157
273528	100.24492337577878	0.00010927537096194802	0.4892638148635493	0.00025092582539987723	2.543230868521672
273819	100.48649341428586	0.00011046780967539043	0.5203361838048339	0.00024110343081747916	2.3048677032605562
274100	100.68158392343439	0.00010828760074629562	0.4935452966450965	0.00024424264179958953	1.9798645081085071
274389	100.96400987920678	0.00010899340613207969	0.4748354741331574	0.0002571681655885473	1.0784513262886324
274675	101.19636132060677	0.00011184424664871852	0.5377961553101921	0.0002390800793109311	2.3303275718798337
274966	101.36990678592127	0.0001078424645084118	0.48996859591307157	0.0002439610871786417	2.3953450458181065
275251	101.61607608295905	0.00010894083099736632	0.4953019141430325	0.0002462602234130846	1.1373542094071525
275536	101.83996292349406	0.000109456279665557	0.486888082395249	0.00025287710646831196	1.6829164115096327
275831	102.0521211794424	0.0001109203197086377	0.5278022883865335	0.00023954361219843154	1.5616645194050722
276119	102.24573302845795	0.00010795940452195242	0.4953804468337243	0.0002417625900593063	2.5141018861048536
276411	102.51342248695151	0.00010846161137961703	0.46829967093165015	0.00025811226494069575	1.7801861655574098
276687	102.72779610243231	0.00011207251763609678	0.5406532329314507	0.00023869123671565228	2.004377561962776
276972	102.90931202971586	0.00010777666187094913	0.4924830463253054	0.00024232013069919742	2.102674713413259
277259	103.17557411192698	0.00010859606482940836	0.472403866707784	0.0002564614495641428	1.889160149975638
277553	103.37777282834303	0.00011172294327485467	0.5432667339168259	0.0002360226940624206	2.039211970850629
277838	103.54745746001372	0.00010718174275814187	0.4895531269201915	0.00024104640790170685	2.8526842893614526
278122	103.76687401777185	0.00010831931428563531	0.4967009964671001	0.00024263452482572363	2.0767170249243057
278406	104.02072135017728	0.00010867843819306531	0.47391967377328476	0.0002559727771579095	1.6446856776326146
278696	104.2110934674177	0.00011162873976979112	0.5446762530839901	0.00023496466725974208	2.519967182302653
278977	104.3678537024013	0.000106952712472041	0.4860873702042564	0.00024167790841958967	1.8758044937084537
279265	104.63625059868843	0.0001084724968465426	0.48718658030540457	0.0002480200403798248	1.8854419324137064
279560	104.7843063974234	0.00010988969819533537	0.5129413245829697	0.0002417520635805161	1.4016779393244225
279844	104.99842996598827	0.00010849460382826063	0.504359646762114	0.00023964938088654738	2.2864561792093925
280136	105.26124992132499	0.00010802467653225698	0.49526134444753017	0.00024192605019904506	1.2356101378428896
280422	105.50718443598625	0.00010854023575990391	0.47275748924611666	0.000255853870135801	2.399949837756926
280708	105.69983545149546	0.00011162373597739548	0.5459271527076223	0.00023431769602409762	2.6401957391439774
280995	105.87807781697413	0.00010682532149413499	0.4889490983384266	0.00023960052923365727	2.654284522983938
281282	106.09914448412498	0.0001080257737987255	0.498468506892017	0.00024032429174232196	2.1579892673335084
281571	106.33078567914916	0.00010819159555648326	0.46937202528301664	0.00025599400754140186	2.100123500474681
281861	106.54978000465734	0.00011166573446920198	0.5492891528663687	0.00023301032951459703	2.4592838823666563
282150	106.6924521727959	0.0001065379700410741	0.4860379648755203	0.0002396926783030106	2.388686414757389
282445	106.97082995499774	0.00010805735252708459	0.4784900061458279	0.0002504543310954485	2.139476162237819
282734	107.13715557957435	0.00011045945326723768	0.5273068472373471	0.00023747327884224788	2.376667892379311
283024	107.32867505720988	0.00010756133554978976	0.49926267845230765	0.00023781190761567691	2.5242947322676073
283312	107.5393941393236	0.00010764073066057674	0.496267394127508	0.00023958911483333404	1.8203354719564517
283607	107.75434545636104	0.0001080447747023021	0.48867652126375233	0.00024512790827028536	2.103078816279401
283895	107.95546442300663	0.00010928939796379116	0.5197377364978665	0.00023580826878596641	2.037261640411927
284183	108.15659253775276	0.0001071941069391874	0.49138725928229104	0.00023992923188745891	1.5269346340670724
284480	108.3843363548468	0.00010812944319841736	0.47827787325973653	0.0002508139890878478	2.236274002468205
284769	108.58586313812388	0.00011055765643638416	0.532865324381719	0.00023533376293842834	1.9882722111294089
285058	108.74307459580297	0.00010709398924278692	0.49268838694137285	0.00023881572329639454	1.6001533119650875
285356	108.98711885558195	0.0001078857128777423	0.47420617230421025	0.00025179321372085356	2.126337573021714
285643	109.18225204475692	0.00011078101413293502	0.5393636275137702	0.00023340629547080269	2.8658800503543644
285935	109.34909380924302	0.00010666194790161549	0.490449170046696	0.0002379400394050452	2.4517032790125524
286217	109.59150588902085	0.00010769548858275664	0.47160774400511424	0.00025225377072983653	1.7462649386896685
286506	109.771909517791	0.00011088991463403775	0.5446262831961795	0.0002315740774995624	2.011996826908313
286798	109.92233124520845	0.00010624970996696371	0.48733670798577033	0.00023758099896508008	1.740325995406387
287081	110.15905786623968	0.00010762128983917712	0.47591417763691074	0.0002495941360350703	1.821169302834889
287366	110.35300801058648	0.00011031101319072424	0.539373461144039	0.00023136297119630853	2.15592253791267
287642	110.47944583270048	0.00010620845437509435	0.4895579904108134	0.00023628913364052973	1.9660913318263995
287933	110.7378490422637	0.00010733516276156834	0.4792853316982982	0.0002464898874099775	2.05599727787152
288229	110.90509710466856	0.00010963013589365502	0.5285043977047115	0.00023318545658076217	2.4443541746155533
288521	111.09094990808875	0.00010663276039234228	0.49480718813258684	0.0002356219872232786	2.0558251376350603
288812	111.32139279742735	0.00010719083500247584	0.4812524040420219	0.00024479012364815833	1.900069992299495
289102	111.51029005991377	0.0001092587431178544	0.517791013758767	0.00023636859137473904	3.0007234662126967
289391	111.67080623838963	0.000107365301465155	0.504197994174833	0.00023439143347015528	2.3847131579067553
289678	111.8722018952635	0.00010691740101513139	0.49444944284453346	0.00023701184452883898	2.347681285609664
289964	112.10767705307384	0.00010751583929422501	0.4777791647001516	0.0002480244572230183	1.9929367127678355
290242	112.24809163574214	0.00010998763106384331	0.5258951774820081	0.00023580341226862736	2.3986947761449064
290537	112.43467184952648	0.00010724554393405933	0.5027771566008389	0.0002344902540611078	1.603877808059865
290822	112.62374616189038	0.00010694894126160514	0.4901356114511626	0.0002392006186877439	1.3258547782853332
291107	112.80874647542936	0.00010801979851152156	0.4904187563977727	0.00024386392461858298	1.2746665636218313
291396	112.98582349823828	0.00010906987845564367	0.5237277959608256	0.00023280671939846106	2.326683716486876
291686	113.15586017060244	0.00010657050392304942	0.493786128200689	0.00023572647745725227	2.7171452041207793
291968	113.36074324707135	0.00010723895638185496	0.4745468484951301	0.0002483606980708737	1.5891086085247186
292251	113.5498999035176	0.0001100773673555434	0.5423193946238007	0.00022897091582253223	2.378506524257186
292544	113.69833823611788	0.00010569524953338916	0.48763622135724655	0.0002347667306854207	2.7826196675901245
292831	114.9046773680823	0.00010702678799722563	0.46954310151928697	0.00024993326015047916	1.617130212256407
293112	115.08046762302904	0.00011044339847473522	0.5432317706585942	0.0002300342989354835	2.957503146190808
293394	115.21802947031038	0.00010595761722863299	0.489331397809704	0.00023504089377764383	2.6494909614856517
293685	115.45275299056846	0.00010710645467378262	0.4769874982132486	0.0002463708625547158	2.23223618361534
293974	115.61530454928818	0.00010965972386854665	0.529666516238083	0.00023256307626007438	1.5855738567135798
294266	115.7795382196528	0.0001065444644066278	0.49608814191225437	0.00023438793716570958	1.1936048132679862
294546	115.9946488681286	0.00010696371290255741	0.4823247299416584	0.00024296834012659335	1.3619572543556282
294836	116.15477432345277	0.00010890597486160461	0.5203338642581572	0.00023346466517794076	2.6468856264023497
295109	116.31424889104377	0.00010675682848370749	0.49880160460025647	0.0002340173781193518	2.0398073988846877
295400	116.49576155702651	0.00010688499581463541	0.4972793098116141	0.00023528915622407417	2.9171336957522636
295685	116.71061605804965	0.00010717698895014197	0.47368886366869206	0.0002483493002546418	1.4391211712352758
295974	116.87849839632244	0.00011011334774312331	0.5339007870334722	0.00023257144449731186	2.9474052007622524
296260	117.02481276277499	0.00010656011688507005	0.4975967950630896	0.00023368651168505756	2.5036705903727996
296542	117.21031713580604	0.00010681712953713925	0.4956933738302975	0.00023570867881855773	1.662257214895227
296827	117.38618140292824	0.00010728014418525965	0.48636320377916076	0.00024230897991001107	2.528662011465743
297104	117.56781375481549	0.0001087737235059976	0.5216585700964768	0.00023224064137324836	1.804117387836132
297387	117.70955159246849	0.00010649171575318644	0.49643490365348253	0.0002339006268458205	2.457197814122766
297668	117.9196292926123	0.00010687341136959645	0.46852017172619387	0.00024960769364512967	2.458256444013847
297951	118.08425639330147	0.00011040545386944627	0.5494091188371726	0.00022715253791018644	2.836252204446796
298235	118.21135009163994	0.0001053240614839815	0.4863948824019049	0.00023349828306790942	2.5179312498041218
298521	118.43070339190486	0.00010678693010675876	0.4707004716069113	0.00024802448957322084	1.2303813974478763
298805	118.59535640839786	0.00011006032403612065	0.5463756949260036	0.00022696479935457756	2.8558256369478783
299089	118.7198382731895	0.00010528587319858133	0.48727380990059527	0.00023288459383671414	1.8175648671864002
299372	118.94206130181774	0.0001066518936129391	0.47043916745924413	0.00024751003899096393	1.493933338024319
299653	119.09269582790557	0.0001099516716626334	0.5429252137439466	0.00022793402064382422	2.545153453426818
299932	119.22631425976809	0.0001055156389762366	0.48892749687822573	0.00023308838821306846	2.5427007596241062
300216	119.43478791021926	0.00010670373076727997	0.4809776934578513	0.00024229913389063577	2.7887128634850518
300495	119.55632238485431	0.00010879329711039235	0.5288512234516819	0.0002290739567548877	2.150688472314153
300786	119.72877562211775	0.00010578409726252139	0.4940696469909611	0.0002318152020934469	2.769955209521595
301071	119.91027336099044	0.00010641707053296285	0.4933944862242828	0.00023491124296314946	2.3025965850106833
301352	120.09258749158204	0.00010712705244752601	0.484171542676298	0.00024258309460204467	2.0892370395726045
301634	120.2429976338204	0.00010886406020970821	0.5365278644766447	0.00022606068926590156	2.259961482806041
301908	120.36922166375847	0.00010509290305268519	0.4855111596957872	0.00023279992439344168	1.7571572794746493
302190	120.56357312694531	0.00010664948994825977	0.49546003069149924	0.000234925857708719	2.8993592620802113
302464	120.7210422880017	0.00010713699778885802	0.4895373636131387	0.00023993974575139154	2.506551467999458
302754	120.87993695124928	0.00010827583763785379	0.5295408393472055	0.00022654723264230097	2.627784817426117
303030	121.01156244431259	0.00010521237509712702	0.48642097548848334	0.00023286472143643468	1.7582638474665684
303301	121.205590473923	0.00010667083129607829	0.4841152987768039	0.00024049836580492066	2.458890709710506
303590	121.35341386199245	0.0001084067384065293	0.5167436135755096	0.0002326987536528749	2.5395496945274445
303865	121.49730583531442	0.00010663596940488248	0.5040461444810475	0.00023082402589427826	2.6168463561166444
304152	121.65451347281541	0.00010620710598265223	0.4947837008530975	0.00023325066184061227	1.3381365175923146
304434	121.82726719327881	0.00010676548685982264	0.48568331781871066	0.0002401192413533582	2.080270351560701
