时间秒	晶中温度K	设定电流	电压差V	κ	时间常数
101252	9.221636412918983	3.139093879772565e-05	0.9906716449088633	9.946696704872465e-06	0.01644817094437646
101503	9.283501596344083	3.153838408173834e-05	1.0500272058719688	9.472799037252064e-06	0.01644817094437646
101753	9.180318920611901	3.07779125953208e-05	0.9453381356094486	1.0020540461054248e-05	0.01644817094437646
102008	9.277171739749699	3.165523726187224e-05	1.036663519684615	9.666145543640626e-06	0.01644817094437646
102260	9.229164632985853	3.109042544520841e-05	0.9821158994780648	9.842163790218239e-06	0.01644817094437646
102515	9.231502052300147	3.137222304877077e-05	0.9794161816794885	1.0049010802885696e-05	0.01644817094437646
102769	9.25235228923638	3.170017476747675e-05	0.9992583672392775	1.0056469009760523e-05	0.01644817094437646
103024	9.284297708171255	3.171193625397308e-05	1.0352347435505762	9.714191947682845e-06	0.01644817094437646
103277	9.231325363554673	3.116759847611433e-05	0.9862900300334313	9.849224520046675e-06	0.01644817094437646
103535	9.222410502947179	3.1383474186339975e-05	0.9758651973368205	1.0092812559486338e-05	0.01644817094437646
103793	9.256251161415639	3.1769187209442955e-05	1.003661291117556	1.0055994635648647e-05	0.01644817094437646
104045	9.27269144747613	3.1711188302630116e-05	1.0195975254790293	9.862709926570414e-06	0.01644817094437646
104302	9.273525269725022	3.140495172193457e-05	1.0209353994269397	9.660464248870635e-06	0.01644817094437646
104560	9.244041243757376	3.108128737499564e-05	0.9899390622699177	9.758645372291212e-06	0.01644817094437646
104816	9.226387203627004	3.1238830599577854e-05	0.9712765544797719	1.0047236626151315e-05	0.01644817094437646
105074	9.27286379931053	3.169737627336262e-05	1.0147264976128054	9.901423338986356e-06	0.01644817094437646
105331	9.271060194722963	3.146652719793901e-05	1.0124182686315217	9.779973006976688e-06	0.01644817094437646
105589	9.22256007448798	3.127294838510863e-05	0.962908743287768	1.0156697688281259e-05	0.01644817094437646
105848	9.288325617532276	3.186957434337845e-05	1.0256448199352182	9.902743611499717e-06	0.01644817094437646
106109	9.246828673698332	3.146862502795398e-05	0.9831376367601553	1.0072591304848573e-05	0.01644817094437646
106373	9.278417676865782	3.173734598993522e-05	1.0142214419991347	9.931353142164357e-06	0.01644817094437646
106636	9.232818651381224	3.151404947347192e-05	0.9681171664048659	1.0258420661049486e-05	0.01644817094437646
106897	9.276648283389306	3.202876935045972e-05	1.0104307349268848	1.0152522391148151e-05	0.01644817094437646
107161	9.28775755874658	3.186302306930112e-05	1.0195178613434444	9.958160397278296e-06	0.01644817094437646
107422	9.276461132117896	3.1556553039389926e-05	1.0077157669047352	9.881913853412691e-06	0.01644817094437646
107684	9.275706702154967	3.14355115329983e-05	1.0084781836681462	9.798837509274739e-06	0.01644817094437646
107953	9.215436832328166	3.1303094909728556e-05	0.9466914671150037	1.0350613531075991e-05	0.01644817094437646
108217	9.30117130763962	3.2172369404624196e-05	1.0309086255052786	1.0040282208331364e-05	0.01644817094437646
108482	9.269707102916808	3.1686404353178613e-05	0.9999502453450104	1.0040781783964853e-05	0.01644817094437646
108754	9.29821555361578	3.168719265565325e-05	1.0233980976675756	9.811217948175568e-06	0.01644817094437646
109021	9.265293988653983	3.132286377101488e-05	0.9914890707780619	9.895437314781797e-06	0.01644817094437646
109286	9.275597132141014	3.1457014026734635e-05	1.0012859713892384	9.882728408800465e-06	0.01644817094437646
109553	9.277190600920306	3.1436807103776406e-05	0.9978141326278606	9.904378065655519e-06	0.01644817094437646
109820	9.276170110918377	3.147122187913192e-05	0.9947660530702701	9.956489804900763e-06	0.01644817094437646
110092	9.271122621012726	3.1553905946650666e-05	0.9892115347473217	1.0065076533346315e-05	0.01644817094437646
110359	9.280125038161366	3.17255047766719e-05	0.9966925520641283	1.0098476719327104e-05	0.01644817094437646
110633	9.292657818433451	3.177810050856895e-05	1.007196064945973	1.0026326621787183e-05	0.01644817094437646
110908	9.284240829587878	3.166437528483261e-05	0.9982716280845323	1.0043685846331762e-05	0.01644817094437646
111181	9.303231941124595	3.169177471573935e-05	1.0157400806577803	9.888047186075003e-06	0.01644817094437646
111458	9.276574407374897	3.1445265440245536e-05	0.9885748889249333	1.0002324858593332e-05	0.01644817094437646
111731	9.292986270878766	3.16264523122549e-05	1.003463463395283	9.967801742128036e-06	0.01644817094437646
112003	9.287065137193833	3.157182563952873e-05	0.9970344616478155	9.997449562228857e-06	0.01644817094437646
112277	9.300780148031933	3.1618743748335185e-05	1.009225553045955	9.906060674004376e-06	0.01644817094437646
112558	9.28623963540079	3.147389501476482e-05	0.9951930661105249	9.953908453884085e-06	0.01644817094437646
112835	9.291202110773616	3.154981529880022e-05	0.9986313067139393	9.967550973980639e-06	0.01644817094437646
113114	9.292389309167492	3.157142849790082e-05	1.0008347141815137	9.95923785690441e-06	0.01644817094437646
113393	9.284214378920161	3.155826018161396e-05	0.9901188669390397	1.0058628503558843e-05	0.01644817094437646
113675	9.292058642559647	3.171534093078433e-05	0.9979631305785261	1.0079158433165546e-05	0.01644817094437646
113951	9.309706900092634	3.1747690361923253e-05	1.0130691562787304	9.949131676448375e-06	0.01644817094437646
114232	9.2968415698129	3.154224417578492e-05	1.0007123775946867	9.942049183364876e-06	0.01644817094437646
114515	9.295697498225145	3.15310151808737e-05	0.9985511501869179	9.95647461975667e-06	0.01644817094437646
114800	9.290412750785466	3.155388188441585e-05	0.9922490363846302	1.0034249724277074e-05	0.01644817094437646
115085	9.311946117553996	3.1676883881273856e-05	1.0142911126558118	9.892869610188613e-06	0.01644817094437646
115370	9.292748823212339	3.145293247089786e-05	0.9940763466591467	9.951820746400602e-06	0.01644817094437646
115657	9.290633010305875	3.154650653622458e-05	0.9924692959050384	1.0027333628820707e-05	0.01644817094437646
115945	9.310541036370623	3.1665965371074206e-05	1.010850877535504	9.919696219948642e-06	0.01644817094437646
116230	9.291207402639728	3.149554924104141e-05	0.9889721162377434	1.0030309305064372e-05	0.01644817094437646
116518	9.295657339538648	3.167066356277426e-05	0.9939311840338391	1.0091553083541126e-05	0.01644817094437646
116803	9.31254096076048	3.1767204918817025e-05	1.009796490755345	9.993650379981488e-06	0.01644817094437646
117095	9.302329612254871	3.161273537671406e-05	0.9960193806689464	1.0033590283423554e-05	0.01644817094437646
117386	9.30525390848528	3.1675842977612374e-05	0.9979244131210859	1.005445918698664e-05	0.01644817094437646
117668	9.310608287148764	3.170876722136425e-05	1.001749500276413	1.0036899628312577e-05	0.01644817094437646
117959	9.305214915078544	3.168106631461854e-05	0.9953363365580107	1.0083927673153525e-05	0.01644817094437646
118250	9.30542638472189	3.1755200634153656e-05	0.9940177226238445	1.0144615577412076e-05	0.01644817094437646
118547	9.31197960525391	3.18506131454515e-05	0.9980197471088936	1.0164744341782251e-05	0.01644817094437646
118838	9.315402234776482	3.1882196194400174e-05	1.0024630136052854	1.0139769950439852e-05	0.01644817094437646
119132	9.29837571084202	3.184300543359539e-05	0.9839054549113996	1.0305634448741762e-05	0.01644817094437646
119432	9.319375613958446	3.210239001809953e-05	1.0038844038239016	1.0265758098727815e-05	0.01644817094437646
119723	9.327327005350051	3.204022175130474e-05	1.012346298758635	1.0140559718859004e-05	0.01644817094437646
120026	9.328795635819363	3.184424550662019e-05	1.0148357776743453	9.992315941104953e-06	0.01644817094437646
120323	9.316872817855945	3.1610624702945925e-05	1.0039335966847485	9.95316420737606e-06	0.01644817094437646
120620	9.308212529284413	3.154863579836069e-05	0.9962937336709011	9.99019051409975e-06	0.01644817094437646
120923	9.307529111109837	3.1607262637089835e-05	0.9961204490117903	1.0029098914705148e-05	0.01644817094437646
121217	9.303077209781005	3.1668752603639364e-05	0.9896276965534557	1.0134214058108082e-05	0.01644817094437646
121517	9.321705574493462	3.183428035641466e-05	1.0072353185628422	1.0061416504504553e-05	0.01644817094437646
121816	9.324032767982704	3.1719735976997905e-05	1.0075203920868319	9.986315496468305e-06	0.01644817094437646
122126	9.318553994437066	3.1601132094385964e-05	1.0015309563088088	9.971050254176226e-06	0.01644817094437646
122432	9.32702382384051	3.157696985807255e-05	1.0079576076064547	9.892330966035336e-06	0.01644817094437646
122740	9.29681421777852	3.1452076189077464e-05	0.9787696964467733	1.010690359739115e-05	0.01644817094437646
123047	9.339202868627522	3.179135668289598e-05	1.0170702969275787	9.937271423541356e-06	0.01644817094437646
123359	9.329372637408852	3.152343798436547e-05	1.0046833125657264	9.890949017719709e-06	0.01644817094437646
123670	9.2982196461614	3.144987920123019e-05	0.9709722427562696	1.018664446023974e-05	0.01644817094437646
123974	9.353229937746171	3.191652308795515e-05	1.0239351165943005	9.948525346138564e-06	0.01644817094437646
124283	9.318920905902052	3.154128302104808e-05	0.988089964118784	1.0068440837784472e-05	0.01644817094437646
124598	9.348269616888276	3.1730806541568514e-05	1.0159020765566438	9.910837934214108e-06	0.01644817094437646
124916	9.319841288182124	3.1481483342139566e-05	0.9879860004803351	1.003135462384659e-05	0.01644817094437646
125276	10.560988934217008	3.167231381482349e-05	0.6585836634555201	1.5231708863249222e-05	0.01644817094437646
125579	13.301155459312861	3.902782195210133e-05	0.9246099808642355	1.6473658275905807e-05	0.01644817094437646
125882	16.276917257743882	4.058775465076358e-05	0.8186503303090547	2.012294830405396e-05	0.01644817094437646
126182	20.3641387313437	4.4858609323132115e-05	0.8967015068061527	2.2441077829485682e-05	0.01644817094437646
126491	28.510144866994843	4.7372014765561407e-05	0.6989951311452914	3.2104769875458736e-05	0.01644817094437646
127157	45.991991669595706	5.6661071182478306e-05	0.5951110497696024	5.394752775618621e-05	0.01644817094437646
127466	60.1552482541906	7.344898076637021e-05	0.33685701602060647	0.0001601496337926537	0.01644817094437646
127772	67.52198627991653	0.0001265502405342059	1.1748262814967745	0.0001363177146400035	0.01644817094437646
128083	71.95210563659835	0.00011675517746121731	1.115123100180528	0.0001222445437799064	0.01644817094437646
128396	75.78881873828526	0.00011056425452193236	0.7404804077579654	0.00016508815425655857	0.01644817094437646
128720	79.20777384405031	0.00012848663520248268	1.2674565258609523	0.00013025153201559974	0.01644817094437646
129036	80.08135531837061	0.00011412779329138005	4.380888892314129	2.973175883189236e-05	0.01644817094437646
129341	83.80196890994044	5.452683635779025e-05	0.9340015725538067	3.183266463952292e-05	0.01644817094437646
129658	85.99583556802888	5.6420443670289335e-05	1.0180943485891365	3.126691026586707e-05	0.01644817094437646
129971	92.4703069921275	5.591682239350433e-05	1.0505998406915578	2.976100800213868e-05	0.01644817094437646
130286	98.53009810994203	5.45536506589052e-05	0.9338625842369018	3.1868722983968395e-05	0.01644817094437646
130606	101.44467670749965	5.645238966064094e-05	1.0603050113299195	3.0056184440735686e-05	0.01644817094437646
130921	100.30822279256346	5.482352090183162e-05	0.9840541192651835	3.0543223032468323e-05	0.01644817094437646
131237	100.54057740244079	5.5265923526589445e-05	1.0006250398321213	3.0524144226485356e-05	0.01644817094437646
131554	101.04970606025681	5.524865991721913e-05	1.008408325928122	3.0269627334137133e-05	0.01644817094437646
131869	100.48947012196616	5.501784013766547e-05	1.003982902368539	3.0149544641374635e-05	0.01644817094437646
132191	100.38199903652213	5.4908601003280566e-05	0.9726883374930865	3.0996099654159707e-05	0.01644817094437646
132512	101.00371466635356	5.5674140904157383e-05	1.0209490311606928	3.0360085281555117e-05	0.01644817094437646
132839	100.66875405060627	5.509998664387779e-05	0.9997233982637616	3.0368485257304216e-05	0.01644817094437646
133166	100.39258311257491	5.5107608601085394e-05	0.9905227811490385	3.065904776271353e-05	0.01644817094437646
133490	100.73131400186969	5.537061293024805e-05	1.005846830783696	3.048083149879372e-05	0.01644817094437646
133820	100.83593368202743	5.520944801281183e-05	1.0047473382027026	3.033681239038463e-05	0.01644817094437646
134141	100.62043614522483	5.5078863813975526e-05	0.9968840830642677	3.043163483675449e-05	0.01644817094437646
134468	100.49267701574077	5.516487545236959e-05	0.9999303470941341	3.0433754636201314e-05	0.01644817094437646
134792	100.63432574441146	5.516679674967662e-05	0.998042800654891	3.0493436369894586e-05	0.01644817094437646
135119	100.78069495887952	5.5220862334714205e-05	0.9950977424141505	3.064365948204864e-05	0.01644817094437646
135443	100.71518604597296	5.535671547522363e-05	1.0061085859334764	3.045760657495749e-05	0.01644817094437646
135782	100.64384033486957	5.51884105360514e-05	1.0021005554310087	3.039376279145711e-05	0.01644817094437646
136115	100.53489352340691	5.513053853487839e-05	0.9931248896747299	3.06041698354894e-05	0.01644817094437646
136451	100.57182884777144	5.532103563337313e-05	1.0046272235640699	3.0463209753480887e-05	0.01644817094437646
136784	100.68976066019952	5.519348671127861e-05	1.0043501264696755	3.0331264915114908e-05	0.01644817094437646
137122	100.72344640083509	5.50738276453661e-05	0.9979792297490921	3.039268154181994e-05	0.01644817094437646
137459	100.7345557326886	5.5129557899388186e-05	0.9981598521802493	3.044871167221779e-05	0.01644817094437646
137798	100.77038761181268	5.518035127852829e-05	0.9920817695240891	3.0691735910865816e-05	0.01644817094437646
138137	100.8276157132085	5.54001226631005e-05	1.005549683807141	3.052234653852502e-05	0.01644817094437646
138476	100.89019424383673	5.5247032986871814e-05	1.00608551648362	3.0337725808044625e-05	0.01644817094437646
138830	100.94891558193663	5.507969299845872e-05	0.9953968009301827	3.047802221153865e-05	0.01644817094437646
139175	101.04206116672326	5.5206903745400035e-05	1.0080827458639259	3.0233651291610006e-05	0.01644817094437646
139517	101.11693512398143	5.498513552916825e-05	0.9950720640727894	3.0383378634774352e-05	0.01644817094437646
139865	101.17695526688803	5.512111994034079e-05	0.9964382844471742	3.0491982402734662e-05	0.01644817094437646
140213	101.26700824068912	5.52195458173414e-05	0.9984139542418108	3.0540420907768745e-05	0.01644817094437646
140567	101.36723803954162	5.526338833963109e-05	1.0086119406942606	3.0279654320517726e-05	0.01644817094437646
140909	101.4327110638178	5.502695186953183e-05	0.998659217117362	3.0320307269500995e-05	0.01644817094437646
141257	101.51192639427472	5.506387860430919e-05	0.9968353951440325	3.0416563674607503e-05	0.01644817094437646
141608	101.5921910151835	5.5151213653561146e-05	0.9996530810107265	3.0427119420123227e-05	0.01644817094437646
141956	101.66849447447848	5.516078264503073e-05	0.9984201866536582	3.047526464995052e-05	0.01644817094437646
142313	101.72155317189153	5.520440620996708e-05	0.9923434495082335	3.0710400381090704e-05	0.01644817094437646
142670	101.79511484704693	5.5416965255317535e-05	1.0141189062631244	3.0282839804509627e-05	0.01644817094437646
143018	101.83575975692779	5.502984626955596e-05	0.9992342865234276	3.0306045552010414e-05	0.01644817094437646
143378	101.86591267875832	5.5050926924085864e-05	0.9941947794286766	3.04830061262503e-05	0.01644817094437646
143741	101.91073880016715	5.521141741184544e-05	1.0001025765780427	3.0479879604501318e-05	0.01644817094437646
144098	101.90001452299408	5.520858593054283e-05	0.9967930491830964	3.057794155916371e-05	0.01644817094437646
144458	101.91756767833515	5.5297325034004766e-05	0.9995158879062944	3.05927518803287e-05	0.01644817094437646
144821	101.91292736479933	5.5310714947764596e-05	1.0004373261053616	3.057937871972882e-05	0.01644817094437646
145181	101.88302558466579	5.529862450344386e-05	1.002043459226377	3.051701843684254e-05	0.01644817094437646
145541	101.83886838693489	5.5242210705983285e-05	1.0097495034141215	3.0222365382364355e-05	0.01644817094437646
145910	101.77867231149763	5.4974871880127516e-05	0.9958261249599668	3.0349038476550634e-05	0.01644817094437646
146282	101.66784921276856	5.5089961405459916e-05	0.9959277301088216	3.0473133299777183e-05	0.01644817094437646
146669	101.57759773117347	5.520247575949576e-05	1.0016630908993194	3.0422537853938085e-05	0.01644817094437646
147044	101.43621655959413	5.515662956883614e-05	0.9966424242453322	3.0525027947685795e-05	0.01644817094437646
147413	101.29683000971187	5.524945967852156e-05	1.0061982947792882	3.033699033884919e-05	0.01644817094437646
147782	101.11831951614988	5.5079025353440293e-05	0.9982885636641189	3.0388999176250484e-05	0.01644817094437646
148157	100.92950929309985	5.5126218060239245e-05	0.9997441665503574	3.0396775688232808e-05	0.01644817094437646
148529	100.71115555048475	5.5133270978813514e-05	1.003898921129997	3.0278721341803957e-05	0.01644817094437646
148904	100.4786602218208	5.502610411595933e-05	0.994987740981103	3.0431250652342483e-05	0.01644817094437646
149276	100.19489924704843	5.5164527236569774e-05	0.9937224130349454	3.062349228835632e-05	0.01644817094437646
149648	99.98880327254491	5.533849680679474e-05	1.0113219814007761	3.0280655272557116e-05	0.01644817094437646
150029	99.62228937019825	5.502786137272383e-05	0.9879042622904235	3.065140664779846e-05	0.01644817094437646
150407	99.35655391312028	5.5363712527068175e-05	1.0046508724519256	3.0509510804476193e-05	0.01644817094437646
150785	99.01887203297154	5.5235415092561935e-05	0.9997479708478576	3.0517202029029325e-05	0.01644817094437646
151163	98.670624509553	5.524237687593585e-05	1.003801458603005	3.0401631485473476e-05	0.01644817094437646
151556	98.28667865884817	5.513767449346543e-05	1.0053979117314866	3.0238407232332607e-05	0.01644817094437646
151940	97.87512115707443	5.4989460110399886e-05	0.9998154765468503	3.0243987957427522e-05	0.01644817094437646
152336	97.42083423548053	5.499453423516516e-05	1.000995470082293	3.0213910913044528e-05	0.01644817094437646
152720	96.96282518644391	5.496718194799923e-05	0.9918580348439523	3.046193089296095e-05	0.01644817094437646
153107	96.44699779646912	5.519232817426798e-05	0.9986766876555976	3.0502294956409374e-05	0.01644817094437646
153503	95.98829775341207	5.522888280275944e-05	1.0059381927530948	3.0322235676258984e-05	0.01644817094437646
153899	95.43831750351028	5.5065629639784364e-05	1.0043306251344462	3.0191487660948162e-05	0.01644817094437646
154292	94.88291465548483	5.494678121687217e-05	0.9893398442044469	3.0516801519528307e-05	0.01644817094437646
154688	94.31241060877534	5.524201437269309e-05	1.0075840176477129	3.0287103591393066e-05	0.01644817094437646
155087	93.68023703279454	5.5033720200794225e-05	0.9947622570138922	3.0446574925660952e-05	0.01644817094437646
155489	93.04092127139204	5.5178415096540195e-05	0.9995845263241282	3.0459229933885806e-05	0.01644817094437646
155888	92.3937157947261	5.5189881259054916e-05	1.0108562565053116	3.013210803995826e-05	0.01644817094437646
156284	91.6919084928951	5.489272086530076e-05	0.9924123018501284	3.0362489444945163e-05	0.01644817094437646
156695	90.93518885891295	5.51021682376884e-05	0.9947001654496875	3.052426298855473e-05	0.01644817094437646
157109	90.1721974114523	5.524876739670735e-05	1.0078735143496393	3.02858072505769e-05	0.01644817094437646
157517	89.35802394463818	5.5032542418624364e-05	0.9953732191205271	3.042658438945771e-05	0.01644817094437646
157931	88.52799591735854	5.51602976691186e-05	1.0049066105906934	3.027802192640835e-05	0.01644817094437646
158345	87.64201125560162	5.502546858174708e-05	1.0005575446149688	3.0261149985191344e-05	0.01644817094437646
158762	86.73398593948005	5.501013541629519e-05	1.0010392527485075	3.022973365140747e-05	0.01644817094437646
159176	85.74924135128758	5.498157295986308e-05	0.9947851283344566	3.0388204236647913e-05	0.01644817094437646
159605	84.79429466404024	5.512549703780267e-05	1.0082565621055868	3.013935676568956e-05	0.01644817094437646
160034	83.80684312512389	5.48993230975479e-05	1.0029157709052705	3.0051732797545515e-05	0.01644817094437646
160460	82.75134836585993	5.481946077584631e-05	0.9941242201378109	3.022935382600334e-05	0.01644817094437646
160889	81.71301613374749	5.498122754723046e-05	0.9988276774837097	3.0264833972320876e-05	0.01644817094437646
161321	80.65588535522076	5.501348377654416e-05	1.0005350557245023	3.024864925937618e-05	0.01644817094437646
161786	79.51317744433037	5.49987720402703e-05	1.0138078605886796	2.9836668697569522e-05	0.01644817094437646
162224	78.40181781818653	5.462295185869171e-05	0.9909977100914656	3.0107707004505293e-05	0.01644817094437646
162671	77.28315398749494	5.487049025159633e-05	1.0059877151873613	2.9928503648673123e-05	0.01644817094437646
163127	76.1382581799918	5.470694987720767e-05	1.0036588006108775	2.9819400408243444e-05	0.01644817094437646
163589	74.96539644391574	5.4607142763784526e-05	0.9976629483872208	2.9889253135488504e-05	0.01644817094437646
164057	73.75863884026998	5.4671064682781245e-05	1.0006958610011427	2.986846883286387e-05	0.01644817094437646
164528	72.60018549102267	5.4652052873486715e-05	1.008186040956595	2.9625949596092245e-05	0.01644817094437646
165002	71.36157749350754	5.442972496356402e-05	1.0004653061269624	2.9612170871553052e-05	0.01644817094437646
165479	70.1728242591387	5.441706613880709e-05	1.002201348409146	2.9547127349766807e-05	0.01644817094437646
165953	68.95845139961197	5.435726938484567e-05	1.00227518360647	2.9480054812339928e-05	0.01644817094437646
166439	67.69370484623612	5.4295538317931736e-05	0.999072258146726	2.9507430090217188e-05	0.01644817094437646
166928	66.47574730218376	5.432074197782757e-05	1.0043949626033712	2.9378313501030043e-05	0.01644817094437646
167417	65.20484283433544	5.420176519360789e-05	0.9928941445646217	2.9588565570514326e-05	0.01644817094437646
167912	63.94683363117039	5.439537257020521e-05	1.0062522328510948	2.9404720411579792e-05	0.01644817094437646
168404	62.67188365822382	5.422611954729915e-05	1.003881525994213	2.9291026530703678e-05	0.01644817094437646
168896	61.405045579705494	5.412118488235792e-05	1.009227988770078	2.9023200760018503e-05	0.01644817094437646
169394	60.086399248583525	5.387318512954149e-05	0.9978291418012024	2.9086343086380607e-05	0.01644817094437646
169889	58.80116330095316	5.393175603147056e-05	1.0048895435266298	2.8944816147954882e-05	0.01644817094437646
170363	57.54896154161409	5.380038675321478e-05	1.0070520381995791	2.874212558042463e-05	0.01644817094437646
170858	56.22261046453728	5.361168303683874e-05	0.992904296539173	2.8947528659717774e-05	0.01644817094437646
171362	54.897363244187744	5.380290759774771e-05	1.0102144269176812	2.8654835932249674e-05	0.01644817094437646
171851	53.56922749799107	5.353021196693477e-05	1.00985952047113	2.8375071335547067e-05	0.01644817094437646
172361	52.16570363608909	5.326825634047642e-05	1.001444598184374	2.8334139888508322e-05	0.01644817094437646
172871	50.76542331012754	5.322982236351003e-05	1.0117932054838341	2.8003884326302713e-05	0.01644817094437646
173384	49.29898951297964	5.291869643736768e-05	1.0051660606396393	2.7859958093374526e-05	0.01644817094437646
173891	47.85461226552575	5.2782533184164745e-05	1.0015820394640498	2.781595215932835e-05	0.01644817094437646
174401	46.38025571683043	5.274083063370196e-05	1.0101064914952957	2.7537643202501772e-05	0.01644817094437646
174917	44.85898132123907	5.2476321519807174e-05	1.0102030913611606	2.7259511912002965e-05	0.01644817094437646
175421	43.32996715422057	5.221064250897796e-05	1.009440819361498	2.700456667607857e-05	0.01644817094437646
175937	41.72941794746509	5.196591832737931e-05	1.0193472456125316	2.6492019076238703e-05	0.01644817094437646
176444	40.08978036758959	5.1470398362785874e-05	1.0126769649100267	2.616038479614518e-05	0.01644817094437646
176954	38.411825404483274	5.1147223576793665e-05	1.0147280165049883	2.5780686421026377e-05	0.01644817094437646
177467	36.647854156388696	5.077468505173259e-05	1.0096602472555514	2.55340214602914e-05	0.01644817094437646
177980	34.819935366975535	5.0531199728772917e-05	1.0194474136423057	2.5046923577021834e-05	0.01644817094437646
178496	32.893609142789124	5.00469015794403e-05	1.0320991926719922	2.4267942223826457e-05	0.01644817094437646
179018	30.790851668966905	4.9262503208653996e-05	1.0206401850243723	2.377717689338966e-05	0.01644817094437646
179543	28.579649153956023	4.8761846656366146e-05	1.0460232974683081	2.2731020380652708e-05	0.01644817094437646
180059	26.229706772572843	4.7677059872283134e-05	1.0473301132623924	2.1703778104733822e-05	0.01644817094437646
180593	23.526235870935785	4.6587313836208485e-05	1.074797318884831	2.0193368296873726e-05	0.01644817094437646
181121	20.542750236855678	4.493703182996594e-05	1.0901824889391594	1.8522924833000753e-05	0.01644817094437646
181637	17.29432154685244	4.303826766146699e-05	1.165171219978517	1.589716988833819e-05	0.01644817094437646
182186	13.531312738878421	3.98712551700322e-05	1.2987349752425754	1.2240503406300387e-05	0.01644817094437646
182714	10.160025196307831	3.4986430807243523e-05	1.4390647810831156	8.50587379192724e-06	0.01644817094437646
183042	8.514785858708985	2.9164831204598532e-05	1.065716788367028	7.981364171770802e-06	0.01644817094437646
183418	7.939121205290974	2.825130823832907e-05	1.056664735740307	7.55335529029366e-06	0.01644817094437646
183695	7.703547985269179	2.7483368225699085e-05	0.957679988984791	7.887139104055788e-06	0.01644817094437646
184088	7.676247172551976	2.8084050819025004e-05	0.9770802865160153	8.072150480263028e-06	0.01644817094437646
184511	7.689876057685545	2.8411530195086337e-05	1.0047485774536644	8.034000407067297e-06	0.01644817094437646
184961	7.659509904502086	2.8344312316701735e-05	0.9789340543796013	8.206886226017377e-06	0.01644817094437646
185459	7.680257555146833	2.864766347543439e-05	1.0003814702401022	8.203756736965187e-06	0.01644817094437646
186005	7.705376745449018	2.8642200922703525e-05	1.022700822986703	8.021658487578876e-06	0.01644817094437646
186566	7.682362714591564	2.8322532527263298e-05	1.0038857719584393	7.990608803957598e-06	0.01644817094437646
187145	7.669147624669159	2.8267664926480218e-05	0.9927684255222545	8.048814404783339e-06	0.01644817094437646
187676	7.683804330602439	2.8370432504252276e-05	1.0102203135621795	7.967385229467505e-06	0.01644817094437646
188243	7.658745010231887	2.822655705088296e-05	0.9862086537774558	8.078802795889272e-06	0.01644817094437646
188639	7.670519404483086	2.8423234854409648e-05	0.998332203685027	8.092299102512104e-06	0.01644817094437646
189221	7.689231727961472	2.8446966626535252e-05	1.0166953715070401	7.959413733257138e-06	0.01644817094437646
189830	7.676395878942718	2.821243295651252e-05	1.0021132601255518	7.942628892326929e-06	0.01644817094437646
190478	7.658046030296584	2.818267001603455e-05	0.9837634114794176	8.073718538060413e-06	0.01644817094437646
191126	7.676114436986405	2.8414289605866292e-05	0.9990361192921625	8.08150814785436e-06	0.01644817094437646
191777	7.675152930630295	2.8427993506145243e-05	0.9987737314833912	8.091430414225658e-06	0.01644817094437646
192428	7.676545310890528	2.844543972981549e-05	1.0033105463189158	8.06473174623013e-06	0.01644817094437646
193121	7.675255267603644	2.8398471343067273e-05	0.9950293162655481	8.105019233501518e-06	0.01644817094437646
193832	7.692318852316124	2.8469315470347224e-05	1.0071913720842431	8.047149189462677e-06	0.01644817094437646
194588	7.676865009115424	2.8367497579911198e-05	0.9903359258394357	8.125676328102198e-06	0.01644817094437646
195338	7.695747048074764	2.8505571960762683e-05	1.009918831152608	8.045870695200784e-06	0.01644817094437646
196091	7.689968796998383	2.8365244041257224e-05	1.0016869803531454	8.03232032861624e-06	0.01644817094437646
196883	7.687695456478786	2.834134846583034e-05	0.9976600953783337	8.051159273409862e-06	0.01644817094437646
197663	7.710689283129925	2.8374564795622607e-05	1.017846562613256	7.909993086520842e-06	0.01644817094437646
198491	7.667095327064947	2.8124709930096776e-05	0.9753056099309437	8.110271289304801e-06	0.01644817094437646
199295	7.7017599520501285	2.8478538040610167e-05	1.009619266276675	8.032999725940526e-06	0.01644817094437646
200096	7.694999384139157	2.8342547037873158e-05	1.0028586983657035	8.010101262552149e-06	0.01644817094437646
200897	7.672638472038797	2.8302122292422077e-05	0.9819014659419004	8.1577444788397e-06	0.01644817094437646
201677	7.694509054884481	2.856176548961864e-05	1.0006130385330858	8.152746531065677e-06	0.01644817094437646
202437	7.7084080166083035	2.855301478139511e-05	1.0141608366375898	8.038908856011228e-06	0.01644817094437646
203216	7.672936302325075	2.835296960815785e-05	0.981497521347689	8.19045252908336e-06	0.01644817094437646
203895	7.709638226551078	2.8618966663881068e-05	1.0153910465803646	8.066303673512955e-06	0.01644817094437646
204488	7.6969206661784035	2.840123883479901e-05	1.0009171803752692	8.058912197399481e-06	0.01644817094437646
205070	7.693231317709847	2.838822325789249e-05	0.9940644316738854	8.10703203999487e-06	0.01644817094437646
205706	7.711285168074808	2.8472850296369825e-05	1.0114149460873256	8.015535138527518e-06	0.01644817094437646
206279	7.690567437338666	2.8311720432583243e-05	0.9906972153511852	8.090802128363856e-06	0.01644817094437646
206762	7.701760222922494	2.844433533827756e-05	1.0039996180319528	8.058570922789296e-06	0.01644817094437646
207302	7.682973618706161	2.8387622166693176e-05	0.9806406946095885	8.217659094799821e-06	0.01644817094437646
