时间秒	晶中温度K	设定电流	电压差V	κ	时间常数
45916	190.82781173973765	3.977315520127344e-05	0.20037450904497903	8.010570889627968e-05	19.976531360687243
46115	190.32402297479072	3.973596890197643e-05	0.19922737935970064	8.041945860415569e-05	19.976531360687243
46317	189.8140188345647	3.981294407051687e-05	0.20085208231893603	8.008140723226742e-05	19.976531360687243
46519	189.2894625353249	3.972840434107946e-05	0.19931920360972086	8.035815606303782e-05	19.976531360687243
46720	188.7752498809482	3.979619484416075e-05	0.20070194406948005	8.008029358286558e-05	19.976531360687243
46922	188.25612712655618	3.9726541381364494e-05	0.2005655863507772	7.985768289324623e-05	19.976531360687243
47124	187.74115369672407	3.96704882652553e-05	0.19951307531571033	8.005580619388016e-05	19.976531360687243
47326	187.24478244299752	3.9718867972912465e-05	0.20092578442467182	7.969003587285508e-05	19.976531360687243
47529	186.72261325726203	3.96272581183379e-05	0.19988731881945462	7.973824245523804e-05	19.976531360687243
47733	186.20555497648834	3.963842595314394e-05	0.20040960878000427	7.957855089196473e-05	19.976531360687243
47940	185.69208298798637	3.959789757721002e-05	0.19935164930422145	7.984063148205735e-05	19.976531360687243
48143	185.17043165735123	3.966223736093988e-05	0.20102623799356717	7.943636239628445e-05	19.976531360687243
48345	184.65304885395057	3.956087005849936e-05	0.1990779771151084	7.980760691677358e-05	19.976531360687243
48550	184.13232317996454	3.965237664104306e-05	0.20029173047393325	7.96947337643101e-05	19.976531360687243
48752	183.62475900495082	3.9623488723701005e-05	0.1995657996369877	7.98714169226984e-05	19.976531360687243
48956	183.1146253137596	3.9666570216874684e-05	0.20099197687686893	7.948055858731433e-05	19.976531360687243
49160	182.5857641217722	3.956856384068119e-05	0.19889190131326737	7.992686040679074e-05	19.976531360687243
49364	182.06367492713846	3.967863612760587e-05	0.20017202124462766	7.986163252294605e-05	19.976531360687243
49569	181.5572402462353	3.9661583206380994e-05	0.1999861151448165	7.987054875286234e-05	19.976531360687243
49773	181.04789269426144	3.966296001641736e-05	0.20000043878168253	7.987378121741306e-05	19.976531360687243
49979	180.51335882410746	3.966291650803813e-05	0.20133615896766735	7.93472775945489e-05	19.976531360687243
50185	179.9924041988195	3.95310867830834e-05	0.19828411199842305	8.00374736513237e-05	19.976531360687243
50391	179.47058173936242	3.970176309579349e-05	0.20121816377984883	7.955646503081512e-05	19.976531360687243
50597	178.952249121988	3.958140450485981e-05	0.1984639354682747	8.017578029551711e-05	19.976531360687243
50802	178.43770854634488	3.973428467638301e-05	0.2010257927239984	7.97702141042195e-05	19.976531360687243
51008	177.9184180032362	3.963277713101158e-05	0.20028674610289565	7.965959454606715e-05	19.976531360687243
51215	177.3994352313236	3.960439628425938e-05	0.19936628429310949	7.991643853831163e-05	19.976531360687243
51422	176.87849976058783	3.9667290607958926e-05	0.19967540792301305	8.004999612426912e-05	19.976531360687243
51629	176.3662023392567	3.9699519063015416e-05	0.1998377296097447	8.011862014944577e-05	19.976531360687243
51837	175.84253488677072	3.971563401097782e-05	0.19653471305376446	8.153508683909636e-05	19.976531360687243
52044	175.32023383341152	4.006423579886339e-05	0.1985020110078793	8.215421163717773e-05	19.976531360687243
52252	174.80399184067562	4.021512339525197e-05	0.20095309259635813	8.176837621536402e-05	19.976531360687243
52458	174.27667510646043	4.0119642676502036e-05	0.2018088915473973	8.103930078632069e-05	19.976531360687243
52664	173.7555844094247	3.993943397051671e-05	0.19959683631218633	8.120685125757057e-05	19.976531360687243
52874	173.23634337695074	3.997975025722365e-05	0.19877949099802517	8.170935210757686e-05	19.976531360687243
53084	172.71379156989343	4.010230055759838e-05	0.20125560315887028	8.120348330010935e-05	19.976531360687243
53295	172.19332483544034	3.9977008749743e-05	0.20128510396648117	8.068892434989701e-05	19.976531360687243
53506	171.66547092529927	3.984918787634911e-05	0.19881724579072482	8.11729493114871e-05	19.976531360687243
53717	171.14520764803862	3.996754256445391e-05	0.20026791599021693	8.106830356477457e-05	19.976531360687243
53928	170.6029974651672	3.994079957038385e-05	0.1991635632104909	8.141293428069628e-05	19.976531360687243
54138	170.0829750059802	4.002458234379963e-05	0.1997484801202615	8.151946079245046e-05	19.976531360687243
54350	169.54866851355598	4.00497735519717e-05	0.2007416952095079	8.122243151055375e-05	19.976531360687243
54562	169.02061473697074	3.9975717651371464e-05	0.1985971014902813	8.180032712248739e-05	19.976531360687243
54773	168.49953456251478	4.011666427491211e-05	0.20154913733152163	8.117570854750097e-05	19.976531360687243
54984	167.976096092147	3.9962195492408246e-05	0.19972897846084248	8.128998251279691e-05	19.976531360687243
55195	167.46155081752488	3.9989299581567107e-05	0.19875704355842208	8.1802463158265e-05	19.976531360687243
55408	166.93170261093167	4.011414418918574e-05	0.20018084014848814	8.173282021978496e-05	19.976531360687243
55621	166.40242259964896	4.0096020859127336e-05	0.20030347630532985	8.161327722759175e-05	19.976531360687243
55835	165.86330948710247	4.006563495434408e-05	0.1996848603642961	8.174647956757174e-05	19.976531360687243
56048	165.33523582369844	4.00972379808849e-05	0.20022776666944886	8.165782672460848e-05	19.976531360687243
56261	164.8179267348882	4.007442542793631e-05	0.20088269619165325	8.130327320510106e-05	19.976531360687243
56474	164.2776755255808	3.998628322454823e-05	0.19781175659229072	8.220718261335183e-05	19.976531360687243
56686	163.7633613465547	4.0206844088726264e-05	0.20144544657338373	8.162160223181332e-05	19.976531360687243
56898	163.22586283408344	4.0062334807796705e-05	0.19891288615447117	8.20722377696259e-05	19.976531360687243
57111	162.70493170989877	4.017166149695356e-05	0.20002635079369058	8.206584886059905e-05	19.976531360687243
57324	162.18373558163117	4.0169015370518146e-05	0.2002699583577546	8.195968330979759e-05	19.976531360687243
57539	161.67884914235927	4.014193288067301e-05	0.20067504663794142	8.168832876595288e-05	19.976531360687243
57755	161.12952141357604	4.007435969700136e-05	0.2000007414756142	8.169274861894699e-05	19.976531360687243
57969	160.61617222215125	4.007428541180674e-05	0.19958205863994852	8.186829061438599e-05	19.976531360687243
58184	160.0772431021347	4.01162229044326e-05	0.19982666322471995	8.194402290983031e-05	19.976531360687243
58400	159.54997176090941	4.013361825423819e-05	0.19933184209537771	8.222340401860667e-05	19.976531360687243
58614	159.02594705009327	4.020082568129281e-05	0.20060406074157042	8.198044292743141e-05	19.976531360687243
58829	158.51060326537896	4.014025350515444e-05	0.19980250587994366	8.206608426691622e-05	19.976531360687243
59045	157.97970542182492	4.016008685511335e-05	0.19995093276350367	8.209104243383226e-05	19.976531360687243
59261	157.45759412875756	4.0165014122958275e-05	0.20017426092455173	8.2024298729736e-05	19.976531360687243
59477	156.92873535641056	4.014752756797683e-05	0.1993316717735632	8.23041588313462e-05	19.976531360687243
59696	156.39900819499204	4.0214775468489544e-05	0.19966653211009477	8.244651167173066e-05	19.976531360687243
59912	155.87505031349073	4.024834329184017e-05	0.20060028919620912	8.220464631453073e-05	19.976531360687243
60129	155.34167652907882	4.018807730767216e-05	0.20095104931216354	8.182060023456165e-05	19.976531360687243
60345	154.8242782899798	4.009286463502865e-05	0.1971085772683397	8.302572230263789e-05	19.976531360687243
60565	154.28786941251602	4.038585892965638e-05	0.20186260786025528	8.226471770465113e-05	19.976531360687243
60783	153.77139472112268	4.019910481259764e-05	0.19966913513950754	8.240596184767876e-05	19.976531360687243
61001	153.22872685614723	4.0232397303744256e-05	0.19940372541769766	8.265763881304581e-05	19.976531360687243
61220	152.70145953689092	4.029250563093361e-05	0.1996807373737591	8.279489921147531e-05	19.976531360687243
61440	152.17780008636836	4.032470391288482e-05	0.20028560075788734	8.26819730580097e-05	19.976531360687243
61661	151.64598279906104	4.029594279746044e-05	0.20171726235680448	8.198328735800635e-05	19.976531360687243
61881	151.10490848552	4.012405217442212e-05	0.19871288050970937	8.251966554755586e-05	19.976531360687243
62103	150.57061855968482	4.0253789839840025e-05	0.19937886521301504	8.278208202300848e-05	19.976531360687243
62324	150.04264407695212	4.031644338672734e-05	0.20074183222541547	8.248149154320967e-05	19.976531360687243
62545	149.52311183253747	4.0241880654327304e-05	0.19945875040892905	8.271055675223398e-05	19.976531360687243
62763	148.9924080165428	4.0296443678761816e-05	0.20001652842237905	8.27091481969919e-05	19.976531360687243
62984	148.4534738658726	4.029477869035599e-05	0.19913444502194225	8.307417883994455e-05	19.976531360687243
63210	147.91869056833858	4.0382256095580696e-05	0.20109207403621962	8.262856786971705e-05	19.976531360687243
63434	147.37417750841863	4.027245452592237e-05	0.19952661927816742	8.283030928449091e-05	19.976531360687243
63656	146.84482285996603	4.032019980800368e-05	0.20024203860208178	8.27357539965151e-05	19.976531360687243
63878	146.31023261130434	4.02958243180665e-05	0.20012065534084103	8.269151100917078e-05	19.976531360687243
64101	145.78273441289107	4.028367504877467e-05	0.1991522626210501	8.304914272631999e-05	19.976531360687243
64325	145.24679586520514	4.0369322362011704e-05	0.20008549864999098	8.301943904017204e-05	19.976531360687243
64550	144.71714901577207	4.0360696321186366e-05	0.19934943759510343	8.329614281654652e-05	19.976531360687243
64772	144.179075588763	4.042649977863632e-05	0.2006963636194253	8.301299817878592e-05	19.976531360687243
64998	143.64384070495507	4.0356304172524534e-05	0.2016191930049377	8.235219316429549e-05	19.976531360687243
65223	143.11708596655572	4.0193927841293034e-05	0.19968420915193413	8.248820867739627e-05	19.976531360687243
65447	142.58590329637778	4.0225697654959026e-05	0.1987721908783404	8.300370228113096e-05	19.976531360687243
65670	142.05032098666337	4.034974278333688e-05	0.2008336192208084	8.266515736009251e-05	19.976531360687243
65895	141.51365242049363	4.026591394464835e-05	0.20041864592739694	8.249850013779467e-05	19.976531360687243
66122	140.9819796697125	4.0223837088315044e-05	0.19925236179246414	8.281413837869697e-05	19.976531360687243
66348	140.44577356712773	4.029923072480013e-05	0.2000659206931294	8.279301631423556e-05	19.976531360687243
66575	139.90313036777016	4.029259098306157e-05	0.19973518868318313	8.290903850409764e-05	19.976531360687243
66801	139.3726670965362	4.0319292336757034e-05	0.19967056401493474	8.305203183766974e-05	19.976531360687243
67028	138.83595362616103	4.035253998050841e-05	0.20030617263431139	8.293143094937195e-05	19.976531360687243
67252	138.31783844200478	4.032168828961354e-05	0.1989191443354929	8.338822307975322e-05	19.976531360687243
67477	137.77956830707592	4.0431086717489675e-05	0.20190270647495154	8.26087941947094e-05	19.976531360687243
67706	137.23777862773326	4.0240126942677494e-05	0.19873124569313447	8.314272630935037e-05	19.976531360687243
67932	136.7068380909622	4.036837453224937e-05	0.2010162515330117	8.27287960899609e-05	19.976531360687243
68160	136.1632601023778	4.026620268265381e-05	0.1988672313875294	8.320669668299053e-05	19.976531360687243
68391	135.62489540872483	4.038072009575495e-05	0.20157647874923867	8.256254883305074e-05	19.976531360687243
68618	135.08793427131315	4.022250644273709e-05	0.19776450817066724	8.350256900376041e-05	19.976531360687243
68846	134.5630925395844	4.044920133881573e-05	0.20120553443582734	8.300883161595262e-05	19.976531360687243
69074	134.02027018410053	4.0327842435037984e-05	0.20095369495697282	8.262169152088085e-05	19.976531360687243
69303	133.48769224210977	4.023203379512646e-05	0.1995393274977804	8.281919895788785e-05	19.976531360687243
69533	132.9469592758931	4.02784484720996e-05	0.20062190462855242	8.256936516341821e-05	19.976531360687243
69764	132.41512690724332	4.021597075748695e-05	0.19938225706013693	8.28320804680939e-05	19.976531360687243
69992	131.87931560758594	4.027822283385324e-05	0.19860105387528254	8.34225753545481e-05	19.976531360687243
70224	131.33750622851164	4.041983382582178e-05	0.20059950814717648	8.318038688414393e-05	19.976531360687243
70457	130.79069397543782	4.035938963066609e-05	0.19996029552742914	8.320411723526667e-05	19.976531360687243
70686	130.2611045572434	4.0363396347939616e-05	0.19928164404930074	8.35112228153678e-05	19.976531360687243
70916	129.72463015842135	4.043608042042806e-05	0.20089290313695202	8.314727424174076e-05	19.976531360687243
71146	129.19284158317888	4.034611778068566e-05	0.20117309181958906	8.266958538260203e-05	19.976531360687243
71378	128.6374748208376	4.02283115171791e-05	0.1987769511988726	8.318587046402757e-05	19.976531360687243
71609	128.10606547346808	4.035188152286477e-05	0.20088259028050603	8.282770040313317e-05	19.976531360687243
71844	127.55691425695265	4.026313967909416e-05	0.20009127620714376	8.279753533850111e-05	19.976531360687243
72075	127.01812561285948	4.025395515601223e-05	0.19873696748698802	8.333134368030403e-05	19.976531360687243
72308	126.48804610970666	4.0381665494358926e-05	0.20201025883802126	8.250955913835232e-05	19.976531360687243
72543	125.93735913723943	4.0180238679093625e-05	0.19832329711547722	8.321500956116159e-05	19.976531360687243
72776	125.39107575876538	4.0349730937591164e-05	0.19992989719235563	8.32520491944993e-05	19.976531360687243
73011	124.85401182170055	4.035680437071475e-05	0.20067766232111858	8.297872895050871e-05	19.976531360687243
73245	124.31260380018843	4.028860691323353e-05	0.20024835485399425	8.288370621377581e-05	19.976531360687243
73482	123.75194698292935	4.02636155083702e-05	0.19917365153286262	8.323589656663666e-05	19.976531360687243
73716	123.21280597745582	4.034705359848824e-05	0.1999168153139483	8.327859968227016e-05	19.976531360687243
73952	122.67967262393836	4.0355446859261124e-05	0.2016918096429712	8.258806674127516e-05	19.976531360687243
74189	122.11443307001177	4.0185837816866965e-05	0.20014521968913251	8.253662001630774e-05	19.976531360687243
74424	121.5671551272718	4.017125631990014e-05	0.19803629397899364	8.336346861314938e-05	19.976531360687243
74663	121.01601195217069	4.036993189422505e-05	0.20161526031188115	8.270404266318519e-05	19.976531360687243
74900	120.45521126060518	4.020789287135489e-05	0.19951443291806428	8.29140749594336e-05	19.976531360687243
75137	119.92202633578243	4.0256790999877566e-05	0.19958599098131033	8.309450981720252e-05	19.976531360687243
75377	119.36378274526562	4.029852248695427e-05	0.200347935765958	8.29589914633742e-05	19.976531360687243
75615	118.80574687398412	4.02635149135677e-05	0.19945122699664686	8.319630642355838e-05	19.976531360687243
75854	118.24545727143433	4.031886767504074e-05	0.20068997946835182	8.291924515856308e-05	19.976531360687243
76092	117.69162977467803	4.024949913208546e-05	0.19840950582365674	8.35930822232966e-05	19.976531360687243
76331	117.1293932514538	4.0410501531101874e-05	0.20109501531037813	8.314719579958149e-05	19.976531360687243
76569	116.58668419987966	4.030032843516166e-05	0.19997428833632294	8.316689707287795e-05	19.976531360687243
76806	116.02953283693786	4.030291915618539e-05	0.1996660443291567	8.33153930846186e-05	19.976531360687243
77046	115.46819979356808	4.0336609825032785e-05	0.20212942407958048	8.244709872249846e-05	19.976531360687243
77285	114.90936948728582	4.0123575107736155e-05	0.19789839845828766	8.333224251664967e-05	19.976531360687243
77528	114.33677525183707	4.033606059953642e-05	0.2002410658012337	8.324183062990302e-05	19.976531360687243
77769	113.78792067333843	4.0311773440927414e-05	0.20013345381416497	8.31959742683487e-05	19.976531360687243
78009	113.20647556120838	4.029833076815967e-05	0.20126431349857246	8.268346674440146e-05	19.976531360687243
78252	112.64356993537834	4.0171557199375234e-05	0.2001324138254545	8.263873849597695e-05	19.976531360687243
78497	112.0765385936576	4.015826562505889e-05	0.199208678602227	8.297720305028437e-05	19.976531360687243
78744	111.48965724886135	4.023794739247061e-05	0.2004566765160821	8.279879447290698e-05	19.976531360687243
78990	110.89908256554166	4.019208660176747e-05	0.20075632388744416	8.249763094856341e-05	19.976531360687243
79230	110.34381865240154	4.011630587660274e-05	0.1999533717317532	8.252703891836262e-05	19.976531360687243
79476	109.75424409394486	4.01209830791343e-05	0.19831325776380604	8.324008224616373e-05	19.976531360687243
79721	109.18131081103532	4.029124518711347e-05	0.20025384502061722	8.31454148059178e-05	19.976531360687243
79965	108.59977193135835	4.026570017141149e-05	0.2010855539380189	8.270761146498049e-05	19.976531360687243
80211	108.01079613849834	4.0156866540998834e-05	0.19924574363943365	8.303202935303197e-05	19.976531360687243
80459	107.42544008776609	4.023280282148395e-05	0.19965012898230808	8.318906865357209e-05	19.976531360687243
80706	106.8286420429828	4.026803978887499e-05	0.20015852351641306	8.31350176151281e-05	19.976531360687243
80954	106.2364740490252	4.0252090691234416e-05	0.20020144504747214	8.306313883701322e-05	19.976531360687243
81200	105.64823649200616	4.0231834531037145e-05	0.20014638488010839	8.301434353856625e-05	19.976531360687243
81450	105.04505669140434	4.021711927769845e-05	0.20075098370004352	8.27160226425141e-05	19.976531360687243
81702	104.43083964535477	4.014182525107214e-05	0.19971440142357968	8.284690911927316e-05	19.976531360687243
81948	103.83751501749772	4.0170517103919244e-05	0.2002409609914319	8.275959185580144e-05	19.976531360687243
82199	103.2419017514105	4.014634012906232e-05	0.1988676817748419	8.324349693064368e-05	19.976531360687243
82446	102.61125088407489	4.026047106186726e-05	0.200293908792922	8.313474538255247e-05	19.976531360687243
82694	102.01167961744765	4.0230921360190446e-05	0.19989350942554135	8.319202890729405e-05	19.976531360687243
82944	101.39538170019439	4.024163617404703e-05	0.2011171208826144	8.274342445237942e-05	19.976531360687243
83195	100.7752630995242	4.012971787462972e-05	0.199159668997555	8.310630588677526e-05	19.976531360687243
83447	100.14274681665987	4.021429009072091e-05	0.2015603624152637	8.24769235923018e-05	19.976531360687243
83699	99.51488199345758	4.0058329911681004e-05	0.19898422810369912	8.291229277534089e-05	19.976531360687243
83946	98.8910558052381	4.016044435976908e-05	0.20091979962719075	8.254696468022144e-05	19.976531360687243
84200	98.24477511143036	4.006841277383357e-05	0.2002665515574706	8.245194235084464e-05	19.976531360687243
84450	97.61687611160559	4.004173868886955e-05	0.1986872654595003	8.301153275136532e-05	19.976531360687243
84705	96.96930799813944	4.017379958258889e-05	0.20117418323496808	8.254243918043534e-05	19.976531360687243
84959	96.32106404865603	4.0056387811509215e-05	0.19982443939304537	8.263052554707882e-05	19.976531360687243
85215	95.66295318555258	4.007398020373978e-05	0.20090731914269014	8.227341048555344e-05	19.976531360687243
85473	94.98784211730005	3.998338859718979e-05	0.1994396274773726	8.252119758079721e-05	19.976531360687243
85725	94.3353385520735	4.00395205611366e-05	0.1997586842089738	8.263725038435661e-05	19.976531360687243
85980	93.66832852748433	4.0063697863647416e-05	0.20080848902177595	8.232149008749104e-05	19.976531360687243
86232	93.00438242074284	3.998296490055082e-05	0.19937670641774755	8.259587120362474e-05	19.976531360687243
86486	92.32788825244614	4.004541371687186e-05	0.20059362322796076	8.236912440621968e-05	19.976531360687243
86741	91.65030041863758	3.9986115966838074e-05	0.19973514137003548	8.24963405038921e-05	19.976531360687243
86996	90.9628224621818	4.001261896277841e-05	0.2002064865063833	8.242964574610534e-05	19.976531360687243
87249	90.29981744376646	3.999197977807625e-05	0.20002005888577126	8.243949718712425e-05	19.976531360687243
87504	89.62918925406531	3.998997444253263e-05	0.20069290487454733	8.217338786981836e-05	19.976531360687243
87758	88.9574958165155	3.9920880802678166e-05	0.20014713794408526	8.213177718309352e-05	19.976531360687243
88010	88.27181720049468	3.990620420942752e-05	0.20063281777037892	8.189210871376875e-05	19.976531360687243
88266	87.59207440267423	3.984322024728876e-05	0.19810993972918356	8.26931401417585e-05	19.976531360687243
88520	86.89217168517126	4.003283043486466e-05	0.2014808769222416	8.210577994051725e-05	19.976531360687243
88781	86.1956408231003	3.988543920091224e-05	0.19984117994292466	8.219175018382725e-05	19.976531360687243
89033	85.52117266721422	3.99012851583224e-05	0.19898232546020606	8.26327200288986e-05	19.976531360687243
89292	84.82683256663083	4.000319052805131e-05	0.20121290159454228	8.215586070069981e-05	19.976531360687243
89549	84.1190254102391	3.9882439638430806e-05	0.20002713923927673	8.216690925258559e-05	19.976531360687243
89808	83.4246191586736	3.9879733966109056e-05	0.2009719114782812	8.17913846395066e-05	19.976531360687243
90066	82.71368603405678	3.978318677842334e-05	0.19951146082262103	8.201438661152984e-05	19.976531360687243
90326	82.02635887334421	3.983186508968743e-05	0.20058862786424136	8.179634876113331e-05	19.976531360687243
90590	81.30565950255769	3.977337879386718e-05	0.20001354359281343	8.181464650313403e-05	19.976531360687243
90849	80.61563814720616	3.9772032176141456e-05	0.19914997334448942	8.218741417360896e-05	19.976531360687243
91113	79.88835960473506	3.9856820762899254e-05	0.2020515496467171	8.137768233738144e-05	19.976531360687243
91373	79.19366009975263	3.9653959494091745e-05	0.19857028337656085	8.198799391257219e-05	19.976531360687243
91634	78.49003703101002	3.979645876444622e-05	0.20090385529368276	8.164432926957179e-05	19.976531360687243
91895	77.78233510888593	3.970683682024979e-05	0.19986836122800788	8.172354659737353e-05	19.976531360687243
92156	77.09307263310257	3.9719910672547656e-05	0.19950366265480246	8.195237207338556e-05	19.976531360687243
92420	76.39645008255381	3.976928878486921e-05	0.20073736869168532	8.16772684880349e-05	19.976531360687243
92682	75.68589781236571	3.969617930916602e-05	0.19914713007882703	8.205448547870231e-05	19.976531360687243
92942	74.97632731621009	3.978109016635811e-05	0.20124250398550075	8.157528439770419e-05	19.976531360687243
93210	74.26887214220214	3.965809255670734e-05	0.2000090407901097	8.159970018914216e-05	19.976531360687243
93474	73.55941110251686	3.965719623586777e-05	0.20000762189049698	8.162524681043372e-05	19.976531360687243
93738	72.85164122162634	3.9656440600447526e-05	0.20243732981861923	8.067116084489765e-05	19.976531360687243
94004	72.1506978068094	3.9416987427156415e-05	0.19850620130746718	8.130749090780995e-05	19.976531360687243
94272	71.43995596629017	3.9565019795524416e-05	0.20104680137781433	8.0914162193308e-05	19.976531360687243
94536	70.73141191792459	3.946188269154265e-05	0.19853660771624745	8.15413495104015e-05	19.976531360687243
94802	70.01746022881309	3.960705035530551e-05	0.20106044375432072	8.114268315940668e-05	19.976531360687243
95072	69.31212039368387	3.9502463456046464e-05	0.1999048176973382	8.121333978906041e-05	19.976531360687243
95340	68.60434713133485	3.951186665107759e-05	0.20071909472013563	8.095480306837444e-05	19.976531360687243
95607	67.891675274696	3.944102568732581e-05	0.20060085826358565	8.07455562806076e-05	19.976531360687243
95874	67.18094609141616	3.938191268302245e-05	0.19968955609950445	8.090480396187545e-05	19.976531360687243
96141	66.47293633192098	3.94125129978939e-05	0.19999460211973585	8.094154759066176e-05	19.976531360687243
96408	65.75582687837914	3.941304486872527e-05	0.20117610906211633	8.050396430826258e-05	19.976531360687243
96680	65.050463898511	3.9297668379507685e-05	0.19914242885797256	8.088625552766021e-05	19.976531360687243
96953	64.32089869290513	3.9382191660445425e-05	0.20034562932299957	8.078463821384195e-05	19.976531360687243
97224	63.599280796293606	3.934820660187575e-05	0.20066465136156447	8.055524764829181e-05	19.976531360687243
97497	62.880187355161794	3.9282987015276166e-05	0.2003623836107997	8.044837691952894e-05	19.976531360687243
97769	62.163604763290195	3.924744652863326e-05	0.20026608418397712	8.038097808530405e-05	19.976531360687243
98040	61.43110989482323	3.922136473861226e-05	0.19910004070950257	8.078571946415446e-05	19.976531360687243
98313	60.70959725937049	3.9309907749016524e-05	0.19954746224100064	8.101102842744768e-05	19.976531360687243
98586	59.975857110727794	3.935445640699754e-05	0.2001819263340303	8.098110334294938e-05	19.976531360687243
98859	59.253633279125125	3.9336569578937215e-05	0.2023774381841476	8.00733143620479e-05	19.976531360687243
99141	58.50340802969194	3.910483291154108e-05	0.19921741580468674	8.043450100499272e-05	19.976531360687243
99416	57.75711775474064	3.918156523123271e-05	0.2011682929785072	8.001468816801263e-05	19.976531360687243
99687	57.0242635196774	3.906762530214892e-05	0.19908856441778394	8.042833452478322e-05	19.976531360687243
99963	56.29470733946997	3.9156949778537e-05	0.20128476935251544	7.9963968431253e-05	19.976531360687243
100239	55.530196357512274	3.903178337158138e-05	0.20136032409425145	7.947530626370833e-05	19.976531360687243
100512	54.78883284456594	3.8899717001610016e-05	0.1980242407308885	8.03202940320616e-05	19.976531360687243
100787	54.043562384461026	3.909329360715899e-05	0.20110363528234276	7.99337230324503e-05	19.976531360687243
101064	53.290287785675496	3.8985876119455894e-05	0.20003390003027155	7.997576238685443e-05	19.976531360687243
101343	52.50730476051991	3.898257248347353e-05	0.19986762102440525	8.008808847157987e-05	19.976531360687243
101618	51.74980845098949	3.899548007395662e-05	0.20084012781124055	7.981242627292518e-05	19.976531360687243
101894	50.97609426267852	3.891383423930765e-05	0.20053938908711594	7.965948379427052e-05	19.976531360687243
102174	50.18937659327426	3.886146589763706e-05	0.2008765427125141	7.937670063704374e-05	19.976531360687243
102453	49.39266364539015	3.8776585464104805e-05	0.2068404247870372	7.681700336569509e-05	1
102654	48.831242458312815	3.81300040357458e-05	0.20065741485143623	7.661298652921324e-05	1
102854	48.24964948517858	3.806749003238144e-05	0.20028266810445824	7.655487861308525e-05	1
103056	47.670559246333504	3.804061735109359e-05	0.2002552055246033	7.650803528138673e-05	1
103260	47.073109205240264	3.8016370114467127e-05	0.20014708709182322	7.650582301834954e-05	1
103464	46.48433682869412	3.8002398527091054e-05	0.20028448280839967	7.645125578387438e-05	1
103668	45.88584312769355	3.7975399753608e-05	0.19969811471922846	7.662438056085394e-05	1
103871	45.28124026367552	3.8004092775743404e-05	0.20093449274121852	7.632593935541503e-05	1
104076	44.669396683497574	3.791561633542733e-05	0.20012077019155938	7.634036265480684e-05	1
104277	44.05976780491761	3.7904173826724216e-05	0.20027881011157384	7.629671295965051e-05	1
104484	43.448977887331836	3.7877781250625495e-05	0.19958646947452885	7.652013907162254e-05	1
104687	42.83408387768031	3.791700112788819e-05	0.20022723807083537	7.649931874523289e-05	1
104894	42.183952135028136	3.789547900060736e-05	0.2006506573204492	7.632283486458128e-05	1
105102	41.54170007021717	3.78339865723073e-05	0.20001256911210816	7.639233940882209e-05	1
105306	40.89980112443332	3.783279777929297e-05	0.2003418761254588	7.633789752638123e-05	1
105515	40.23999629787571	3.780050384956363e-05	0.2004961609992457	7.622825441940998e-05	1
105723	39.577128847697175	3.775370306988509e-05	0.19956503834819003	7.647800268346255e-05	1
105930	38.89554252757697	3.779482368677003e-05	0.20006996940205898	7.65405134742967e-05	1
106137	38.22100455095057	3.778821421791096e-05	0.2007986986092307	7.63263394727479e-05	1
106341	37.53217325741381	3.771298597532147e-05	0.20034975379471903	7.628875225562814e-05	1
106548	36.84231784290127	3.76800535125965e-05	0.20013666721182244	7.63356046812209e-05	1
106755	36.12798540007038	3.766718603719133e-05	0.20013921064751958	7.63887300259993e-05	1
106965	35.39957932102768	3.765408369334517e-05	0.19996402991690077	7.651593990158962e-05	1
107174	34.66218238770156	3.765747020144937e-05	0.19959755424158776	7.679160998995791e-05	1
107382	33.917366032892744	3.769541519946257e-05	0.2010628936788137	7.651084175049942e-05	1
107589	33.15202033640052	3.759564713813317e-05	0.20020765023246984	7.656497454092227e-05	1
107796	32.37973537225984	3.7576145460379446e-05	0.20080984740557006	7.640014158910651e-05	1
108008	31.568552507371184	3.7500298365179314e-05	0.1996721967319074	7.668148438661298e-05	1
108216	30.765434280420653	3.7531067995190896e-05	0.20018222942470076	7.677525402033765e-05	1
108426	29.927285444071842	3.751398150820941e-05	0.20008614321154092	7.692180123176945e-05	1
108636	29.076475685983137	3.750590517995698e-05	0.2003125119367567	7.699684564857648e-05	1
108846	28.187878894525447	3.747663686793841e-05	0.20050268579061253	7.701425251442421e-05	1
109056	27.28034467103511	3.7429628032343745e-05	0.20124199355404152	7.677259176034438e-05	1
109266	26.344465804645143	3.731394813883274e-05	0.19908965855627017	7.737948199023592e-05	1
109479	25.385520106256998	3.739916022833588e-05	0.20106384872453215	7.725410172314822e-05	1
109689	24.383185447487907	3.730008767461913e-05	0.2009916001845404	7.718537210659997e-05	1
109902	23.3465347845409	3.7207963163935345e-05	0.20107944284594947	7.712832123948591e-05	1
110112	22.26568184359915	3.7107958119715466e-05	0.2000926494621177	7.749382333573361e-05	1
110327	21.119774948597666	3.709936602389902e-05	0.20262860799392945	7.69562398792757e-05	1
110541	19.922313210582942	3.685794397393152e-05	0.20256709775747303	7.651881629747714e-05	1
110757	18.683715344297006	3.6623652151068396e-05	0.20323193415484087	7.592071807194017e-05	1
110969	17.408724095891817	3.633127784120434e-05	0.20258900008589376	7.567829293302928e-05	1
111186	16.063981742800568	3.60983823383372e-05	0.20871952578264408	7.336831715307235e-05	1
