时间秒	晶中温度K	设定电流	电压差V	κ	时间常数
48139	274.15237219348126	0.00017597557619204518	0.5022721786696767	0.000622914236772131	13.687818182658539
48319	273.58892935219166	0.00017557708589001838	0.49999457872038594	0.0006229341300610521	13.669065323245576
48496	273.03407319346223	0.00017557803775023525	0.49855301554101145	0.0006247554784035958	13.6681685552937
48676	272.4592762801855	0.0001758326492038916	0.49976479696747717	0.0006250636873535776	13.071376778397918
48850	271.92641672820395	0.00017587402017263916	0.5005827492202175	0.000624348919102129	13.183364926082747
49032	271.3482736325086	0.00017577161922694521	0.5028730091335987	0.0006207959341510261	12.319355550312078
49208	270.7666697430635	0.00017526879166709976	0.4999612340645897	0.0006208576750061343	13.770087527929743
49384	270.20018977907773	0.00017527558652087282	0.5024341781217655	0.00061786348613521	13.885651091171315
49561	269.61401660106924	0.0001748504860501067	0.499617019263716	0.0006183510269895873	13.878998890123087
49742	269.0188222994816	0.00017491748891165952	0.4996338209719862	0.0006188189390434925	13.699286395291894
49921	268.456848037156	0.00017498157523047978	0.49815636365451577	0.000621123076739415	13.722246081708183
50098	267.88470440248443	0.00017530507251479067	0.5018116909869558	0.0006188951170631425	13.478437307493628
50287	267.27251228752823	0.00017498833438294443	0.5045317664620994	0.000613351263455039	12.242141558766788
50466	266.63344550604546	0.00017420067830226267	0.49759104293420436	0.000616335429548976	13.784215529969194
50642	266.0891314780033	0.00017462184272011412	0.500022176150605	0.0006163220528731979	13.816762142189349
50818	265.46117554103677	0.00017461797040864	0.499945928638799	0.0006164044718616102	13.855622426353495
51003	264.8971535463939	0.00017462741300585823	0.5049587280768265	0.0006103657279271154	14.006656449374859
51194	264.2293726296081	0.00017376787124303628	0.4996349460694031	0.0006108274676801338	13.923743184081557
51371	263.6517186218186	0.00017383134064419186	0.4993403603893693	0.0006116489706051899	13.848201341708178
51550	263.0606089003914	0.00017394612026431982	0.5019396620006583	0.0006093004675457167	13.591204134671244
51739	262.4028386995513	0.0001736097020752344	0.49839837562361217	0.0006112748222489427	13.798160885304238
51924	261.820606018672	0.00017388842940983045	0.4979240866206062	0.0006138385056316027	13.759414820649608
52113	261.22549987025224	0.00017425053466661256	0.5026031402940312	0.0006106749426858776	13.947920895547558
52290	260.5970419711885	0.00017379869960020602	0.500677975070566	0.0006098636862352283	13.991554253570651
52470	260.01701333123265	0.00017368098810924753	0.5002806900729668	0.0006095365661947171	13.17767935329906
52663	259.41565199443124	0.00017363225809610905	0.5043208712873165	0.0006043299379643577	12.496287719087448
52852	258.73438620387583	0.0001728868432556635	0.498756045943608	0.0006058541145458638	12.405637190929758
53041	258.12921814860255	0.0001731023086727053	0.4988750728571513	0.000607236225287568	12.303790280585476
53225	257.5169182873946	0.00017329736535683722	0.49672675623039636	0.0006112537367396136	13.939856119599435
53404	256.9513128239788	0.00017386741025404392	0.5026871086676196	0.0006080018519827345	13.714262116143985
53594	256.31714082701325	0.00017340208436305812	0.5033094151903144	0.0006040202927735377	14.110797288679972
53776	255.67908548240072	0.00017283105795787393	0.4996953442593823	0.0006044048005383157	14.075572041307874
53962	255.11201025113093	0.00017288373600606523	0.5001173827004814	0.0006042783978770305	13.62045038962081
54160	254.4540178049581	0.0001728634460187339	0.5017275866533698	0.0006022152472261366	13.777606903891419
54337	253.85039074536286	0.0001725655810958688	0.49538305033403246	0.0006078436100557689	13.379804341341512
54535	253.2587531473471	0.00017336786817172414	0.5073439710817399	0.0005990619386065994	13.377965359490783
54735	252.5572267733558	0.00017210851567694258	0.4993482139644732	0.0005998615493736927	12.263857736688443
54915	251.96290269223272	0.00017222080339734166	0.4990088082924431	0.0006010688294897715	14.16171062368215
55095	251.3837920556413	0.00017239176144987547	0.49858026091839397	0.0006027964167515003	14.199558499483874
55288	250.77299687890246	0.00017263703523188664	0.5031197632028087	0.0005990758433285295	12.523643407074411
55473	250.17591028921032	0.00017210095592233286	0.49265350326585944	0.0006080250786969558	13.924237059061038
55658	249.62081986001797	0.00017337940054445983	0.5045748797933624	0.000602529224512078	13.537858946826049
55848	248.9646282264653	0.00017259161257794146	0.5018072024229194	0.0006003764116786712	14.190735680618575
56028	248.39717259421823	0.00017228054758011658	0.4994836444667119	0.0006010126628706485	14.199448999024234
56224	247.78023092054966	0.00017236957455443088	0.5050288809506354	0.0005950455845669705	12.73347103595354
56419	247.1314451206982	0.00017150923290582662	0.4957101131583943	0.0006002124677440065	12.579158977028248
56601	246.55075094673677	0.00017224975667371798	0.4974999820595492	0.0006032454878238826	13.684272424976298
56790	245.97765974315234	0.00017268200577850838	0.5033090819936449	0.0005992961146301923	14.233012349712457
56971	245.3840062172855	0.0001721134076180505	0.5002954437774457	0.0005989585754532753	13.837992513326965
57172	244.76021216290764	0.0001720625803065653	0.5042098314330856	0.0005939758308275278	12.725472778278109
57368	244.10693657951256	0.00017134276810369477	0.5000564526050941	0.000593926581001553	12.727016585381596
57559	243.5050696840453	0.00017133309617707175	0.4974078679118766	0.0005970390297049431	12.66983267516292
57752	242.90762223937114	0.00017177894850650913	0.49879942677011413	0.0005984938378659823	14.057657055271461
57931	242.35986507198743	0.000171985553855359	0.5002985339289967	0.0005981525409253053	14.26928540388908
58121	241.78003717216984	0.00017193423331247773	0.5035527420498438	0.0005939494585664673	13.970328187660424
58307	241.17513753220618	0.0001713266314007701	0.4987008737513121	0.0005955136713956037	13.871812459934263
58501	240.5854871531885	0.00017154964099536657	0.4997649360311684	0.0005958117357609379	12.465543289894226
58679	240.0109157158833	0.00017158998035888428	0.49757892619631044	0.0005987274794410833	14.212940576128693
58864	239.48617247601197	0.00017200692716627357	0.5044366826444738	0.0005934776581469995	14.231223607378896
59057	238.8550058043698	0.00017124882846861547	0.4996625829094005	0.0005938963944301521	14.24393097568567
59240	238.2853677022289	0.00017130664001163592	0.5005385226808642	0.000593274617786857	14.245883358885447
59432	237.68844545994017	0.0001712144619538897	0.500583174607332	0.000592601234836819	14.373076093726901
59632	237.0921233870413	0.00017111470128562597	0.49966064458248977	0.0005930221123450266	12.6285863868509
59827	236.49582740355572	0.00017117279956214344	0.49853838915112575	0.0005947790122329771	12.610609639868763
60019	235.91742347065252	0.00017142353743892637	0.5019871223319264	0.0005924424153011221	12.721929811747241
60202	235.36667061441878	0.00017108390988709936	0.5012427618116829	0.0005909897926831239	13.707551811634119
60403	234.75780225260073	0.00017087168886572988	0.5026187352364784	0.000587929358657175	12.680516169216414
60589	234.16006927546687	0.00017042597121579058	0.4964340130084715	0.0005921702876888877	13.539151713577548
60779	233.6066385633393	0.0001710369782261298	0.4961367182909414	0.000596799232936344	13.804930678490352
60967	233.09303355707618	0.0001717015961545867	0.5051953082900635	0.0005906790192592891	13.461629914181321
61166	232.47743327184705	0.00017081644543299473	0.5029548026122223	0.0005872272714846598	12.881479591927553
61357	231.8797994038077	0.00017031394265500915	0.4981429810202216	0.000589434317450222	12.724510228135454
61540	231.32944358259093	0.00017063110261106946	0.4962725281209233	0.0005938792176317551	13.036838618535668
61727	230.80172717364883	0.0001712707036198909	0.5031769927758751	0.0005901473523195601	13.000570126886075
61918	230.22680279149313	0.00017072915720318086	0.5015273233864094	0.0005883677356188858	13.678373586845586
62119	229.6198322256373	0.0001704689944461469	0.5027446669251004	0.0005851749105426916	12.859534017732795
62314	229.03258495046444	0.00017000303133051553	0.4999511840201779	0.0005852501887475737	13.080565259218238
62513	228.42958689620818	0.00017001133080278788	0.49570102589156234	0.0005903453039775504	12.82553736422081
62704	227.8956594458631	0.00017074695215122353	0.49897249273465405	0.0005915791688544462	12.762660711478253
62902	227.35147196802941	0.00017092266675356672	0.5036292811976422	0.0005873343946163273	12.863932654074224
63100	226.72156344872667	0.0001703056970434278	0.5013405084512851	0.0005857838205627809	12.926863334890873
63295	226.15479743262267	0.0001700778588435705	0.5027889763548345	0.0005825524829790417	14.674023280849335
63496	225.56719592597358	0.00016960549093515353	0.49984803114860926	0.000582748438499454	12.83741213717443
63683	224.99441496137138	0.00016963127156372816	0.49390307411899304	0.000589960810813034	14.068690905173993
63886	224.47042420628927	0.00017067505643163572	0.5001167368991448	0.0005898426429671129	12.732404173871808
64081	223.8919915929453	0.0001706551358429203	0.5039247492061355	0.0005852679570649397	12.972170106548344
64272	223.3100142234735	0.0001699892746869036	0.4863464017398734	0.0006017174271104679	13.486653844158042
64471	222.8585477008594	0.0001723588824303496	0.5007252344325718	0.0006008653097348065	12.847927944800794
64669	222.28224918740207	0.00017223401765199982	0.4968940532465279	0.0006046413232508569	12.846247528340289
64867	221.73358455125572	0.00017277147259987506	0.5066627336865575	0.0005967100908890562	13.125724751568587
65063	220.9740523193738	0.00017163172052077238	0.4704810312457477	0.0006341701692804423	10.714934112368276
65247	220.29761010647155	0.0001769340828044221	0.668265294580905	0.00047450443028453743	8.219315469203073
65425	218.3376675296811	0.00015304602264348794	0.7619409455048892	0.00031138791156229694	14.792218726260133
65629	217.69193113591575	0.00012397850456429883	0.5942491749634679	0.00026200994791773254	15.034710215585328
65839	217.18480544837882	0.00011372268425375504	0.790644122481664	0.00016569991538463685	13.629961616875548
66038	215.98858425113858	9.043604905982277e-05	0.5229540870683094	0.00015843207009999944	12.609517071691288
66229	215.38155777865634	8.842901799286382e-05	0.5002026278784467	0.00015837319446014515	13.017658710129245
66427	214.84863946349304	8.841110525280175e-05	0.5030462609646786	0.0001574193166162914	12.427592137095413
66622	214.28797781484238	8.81430063826282e-05	0.5026864915167518	0.0001565832881683777	12.757876768670261
66820	213.73504254190004	8.79071609145952e-05	0.5025585457215659	0.00015579136179640462	12.60467004680587
67018	213.17525881523463	8.768310594074472e-05	0.5011310359358118	0.0001554450437607729	12.516423123473121
67216	212.64126580339882	8.758410113232934e-05	0.5010227355190757	0.0001551328126499822	12.429962678691735
67417	212.06969248849063	8.749466294524709e-05	0.49807034072978024	0.0001557393857323924	12.56675494919002
67613	211.52893330452918	8.766398810040619e-05	0.49779812018889247	0.00015643356340689634	12.585137707111565
67810	210.98908156305407	8.785765354326285e-05	0.5039935889026109	0.00015519932906111428	12.50127378059508
68009	210.43668895168136	8.750887413032946e-05	0.502214595711796	0.00015452026672777328	12.354127884466207
68204	209.89940004194574	8.731571875821809e-05	0.5010877587050852	0.00015419003744328834	12.834664019690239
68401	209.35059272023574	8.722089501505734e-05	0.5003883999387757	0.00015407572797693084	12.502760099780675
68605	208.79977653421142	8.71870381485045e-05	0.49907858763915053	0.00015436563399883797	12.097855965130156
68800	208.2694734505831	8.726748456673712e-05	0.49900125940893025	0.00015467989599833468	13.065782325714247
68998	207.7574744503419	8.735477293529863e-05	0.5011726017385334	0.0001543231778841228	12.526722578129519
69190	207.21854813482622	8.72525203938393e-05	0.4985176940552504	0.00015478737109520386	12.627381624165803
69386	206.69449441743106	8.738214360671079e-05	0.5048254820064192	0.00015331314108384716	12.732868157511962
69587	206.1586749739794	8.696351038039718e-05	0.5026002510965201	0.00015252522576936702	12.73180772928643
69784	205.62171467649017	8.673826159252764e-05	0.49606114714666505	0.00015374168689446667	12.283553307713621
69980	205.10315635121125	8.708194274421427e-05	0.4974508390175211	0.00015453493698081388	12.312672690861186
70180	204.57416923683394	8.730478107403896e-05	0.5043615235830882	0.00015320411635053063	12.336923645486058
70378	204.03903149990316	8.692647242428822e-05	0.5006468824504179	0.00015301153667158216	12.561896812309412
70580	203.5141935149064	8.687029571851475e-05	0.5021090429649979	0.00015237424830602463	11.851759504941034
70783	202.9581363110868	8.6687660109316e-05	0.5008482345221799	0.0001521218813594905	11.70163717498012
70975	202.4448306885368	8.661422206918709e-05	0.49712027745981824	0.00015300838532072606	12.412055096750793
71173	201.94577549672397	8.686472960593345e-05	0.4992742705559438	0.00015323610123616125	12.325805337465045
71373	201.4558837627629	8.692783860626368e-05	0.5328908599787967	0.0001437834325117165	15.584335769862397
71590	200.68418121746285	8.420245381683839e-05	0.3298659772715178	0.0002179507310572136	13.187330861411974
71793	200.87961944994672	0.00010366710911670841	0.7503571980225813	0.00014523658909264733	14.821030038121101
72001	199.79238559857097	8.462369093721026e-05	0.5094872636252284	0.00014253750021101782	14.025367369314285
72214	199.22677386812728	8.383209119984411e-05	0.5046445551546563	0.00014123114612822797	13.84082548167324
72422	198.67940445698449	8.344542022486452e-05	0.49606972578104186	0.00014235549871866892	13.640723144093108
72628	198.15868871971077	8.377532984061556e-05	0.5020246472953478	0.0001417867746436413	13.856535436931589
72841	197.60847278566007	8.360622773088482e-05	0.5026953264500561	0.00014103212930768888	13.903725552718106
73043	197.08328771357176	8.33817886522396e-05	0.498042520278867	0.00014159167897885767	13.701133600120688
73259	196.55364098293606	8.354548762589026e-05	0.5002041572109515	0.0001415395078224698	12.742452098122502
73465	196.01423923246412	8.352843643365711e-05	0.5036532890633053	0.00014051827141070737	13.767358056522788
73677	195.48584236986653	8.322494501422814e-05	0.4979278908846201	0.00014110839172991395	13.565547453794974
73889	194.9641952078347	8.33979340457164e-05	0.498013834285224	0.0001416767570865771	12.400378175686127
74093	194.4261115693864	8.356407129132597e-05	0.5033515840599077	0.00014073891786115991	13.938710100112134
74305	193.90924986144933	8.328539948997979e-05	0.4965860142266927	0.000141711841358572	13.398285151226439
74509	193.38884456513966	8.357119906812864e-05	0.4973826154055134	0.0001424632337739742	13.713918058659905
74716	192.88742656658715	8.379079958271012e-05	0.5075393621137269	0.00014035240755718158	13.856391362081496
74926	192.3716183113161	8.316612605216375e-05	0.4966143400651718	0.0001413145714646542	13.452453265389964
75127	191.8681472975736	8.344913635179489e-05	0.49695389382350097	0.0001421862289304278	13.401716420602728
75334	191.37135060383915	8.370449866671961e-05	0.5026999328214078	0.00014142811438595037	12.698955885112937
75541	190.84153884628194	8.347941330739985e-05	0.4989347056845899	0.0001417357593849382	12.337892908416764
75754	190.32843717623933	8.356848580979366e-05	0.5015591515350433	0.00014130082653538142	12.516926375454995
75956	189.83297238484133	8.3438493813814e-05	0.4973784374490645	0.00014205097359094507	13.246612125572483
76164	189.3388883868863	8.365809697795256e-05	0.50718055754282	0.00014004526793221728	13.344005101208326
76369	188.78682585116016	8.306377889516744e-05	0.49736880916632054	0.00014079208042952067	12.554962999558452
76567	188.32341125041447	8.328320194546321e-05	0.4941026029191458	0.0001424777231087425	13.22961452767597
76775	187.83497368171754	8.377874400418564e-05	0.506942702051445	0.0001405320840567272	13.533016918063757
76991	187.28813066109467	8.320308123975419e-05	0.5004822589878924	0.00014040262207540765	13.291141210684781
77197	186.8093443177733	8.316298480897195e-05	0.5013500374129103	0.00014002995614875477	12.872158313637627
77420	186.2756981616835	8.305093851715433e-05	0.5014956278178888	0.00013961838521989867	11.77379535335835
77629	185.76317216179433	8.29270031956736e-05	0.49573333563910743	0.00014082577785640932	12.24415452861092
77833	185.28709411913002	8.32831055663163e-05	0.4984068914835401	0.00014128145234458325	13.188482983652264
78040	184.79970435064084	8.341610249339812e-05	0.5042786158939903	0.00014008844774686751	12.251549946880367
78244	184.30160122575893	8.306147141062512e-05	0.5032679412622237	0.00013918431786270636	13.202896740757623
78452	183.80221105950275	8.27913547700479e-05	0.49707741485141	0.00014000833251331585	13.338897385651709
78662	183.32909387034792	8.303438549137995e-05	0.4987073518038865	0.00014037693230361866	11.595606240674151
78865	182.83556408704698	8.314192830752426e-05	0.4999639978592526	0.00014039280264089698	12.78162864518981
79075	182.36159614292015	8.314492175658603e-05	0.5007458274584264	0.00014018935005264316	11.466974223467004
79282	181.8468563855627	8.30829792799036e-05	0.4975181122465791	0.00014089470798924505	13.227854788789704
79499	181.3628563842225	8.328995275561871e-05	0.5070064294750355	0.0001389535440794248	11.48674370717964
79699	180.8806666771293	8.271244988715177e-05	0.4953609711391418	0.00014026035334787466	11.573761597140736
79903	180.40390351260766	8.30988461731836e-05	0.49810564453660033	0.00014079960048511762	13.130000327796761
80128	179.89539227356462	8.325671365402027e-05	0.5075345255205836	0.00013871566597466339	13.125563167607066
80335	179.40163391762525	8.263641556023542e-05	0.49533128189107856	0.0001400287638926202	13.003257328916986
80536	178.9488960748432	8.302494471680976e-05	0.5001204184679221	0.0001400006953244293	13.13601754630069
80745	178.46735458029198	8.301494878567347e-05	0.4985011988269818	0.00014042757126394884	12.867095295259878
80962	177.98514139307565	8.313965211667837e-05	0.5045999601634441	0.00013915349209445247	11.8706625232611
81184	177.48048116435706	8.275983176663292e-05	0.4982634553869245	0.0001396445650883548	11.651256257037279
81388	176.928608700255	8.290392334767381e-05	0.4872789272817959	0.00014329638246201709	13.011176532583026
81615	176.46251907399636	8.397911054756801e-05	0.49713126667371704	0.00014412982211500056	14.671129105926823
81835	175.94998930143993	8.422106587792087e-05	0.4884366465074909	0.00014754856749978488	15.648736111101607
82055	175.53867976467038	8.521216805041261e-05	0.5108626488265936	0.0001444176459099809	13.18205175978382
82268	175.0368507093933	8.430135241821441e-05	0.5014409082146056	0.00014400887364045606	13.824072356707912
82471	174.5797870909723	8.418014381988682e-05	0.5039251849131572	0.00014289322025129916	13.574541883140812
82693	174.09903510721318	8.385165400395725e-05	0.5090553506568218	0.00014035776872404443	12.587979084068351
82912	173.58697602613543	8.310250831924151e-05	0.5004688475995249	0.00014023263662484863	12.757911164236086
83117	173.127172360423	8.306357328745717e-05	0.49876056089956866	0.00014058699814524514	13.461163831652282
83320	172.68192423251682	8.31667173288098e-05	0.49970558971875595	0.00014067577268882744	13.204435488691612
83536	172.22704748421432	8.319121328377118e-05	0.5046178050253303	0.00013939461238496976	11.672880555446628
83742	171.75518257094447	8.280969313493946e-05	0.49614096914944306	0.00014048484533961845	12.993599438870916
83954	171.28886014013668	8.313112009160788e-05	0.5017555292422855	0.00013999970845494296	13.010567520459876
84163	170.83738254655015	8.298556415893726e-05	0.5028747061611475	0.00013920530718977567	12.77135635046093
84373	170.36646028479612	8.274802882346335e-05	0.4958813760737873	0.00014036780792521115	12.683204901641318
84586	169.9216010806312	8.309095688268534e-05	0.5039801406593475	0.00013926553178295262	11.919667488883807
84807	169.44440774889094	8.276220461037384e-05	0.5022284887296141	0.00013865388567445595	11.916687523730786
85030	168.96310290746365	8.257838420500078e-05	0.5006283965723117	0.00013848637191404655	11.242598244991829
85244	168.47193593417333	8.252654109335503e-05	0.49640512567439854	0.00013949590395950906	12.770756181460074
85453	168.03863015386048	8.282482303340775e-05	0.5025850006272227	0.00013878441657087985	12.1954959673706
85672	167.5621276903217	8.261154743487972e-05	0.4978159338423169	0.00013939989993150005	11.526523039306609
85873	167.13576174614207	8.279256978339232e-05	0.49680429412528926	0.000140302557414705	12.578737977099582
86101	166.6764206933547	8.305842556128161e-05	0.5074502892777599	0.00013824927435079649	11.063494553836836
86323	166.17954907068113	8.244644696074498e-05	0.49619716065342795	0.00013931559772161994	10.619370480596386
86542	165.72851057234888	8.276177742427405e-05	0.5010475381798161	0.00013903082868219378	10.96181958624462
86751	165.27702852020425	8.267521729143713e-05	0.4982742775658045	0.00013951864906534077	12.375885439983975
86975	164.80153434401058	8.281826215895972e-05	0.505779009556178	0.00013793142648212427	10.86661238299062
87175	164.36133686071997	8.234376388662406e-05	0.4918276210442755	0.00014022940603171697	11.019738032048776
87390	163.93711911409284	8.30250716573639e-05	0.5046778758306271	0.0001389360829417042	12.445724272024188
87604	163.48918383055573	8.263939480388573e-05	0.5010187405193696	0.00013865987148654012	11.995622844143895
87829	163.01455652739403	8.255533513460179e-05	0.5003294367757523	0.0001385754926659498	10.811531374548414
88042	162.5701510132387	8.252815180322017e-05	0.49548090557797414	0.00013984597863916733	10.69606831664839
88260	162.12247302224503	8.290365161822077e-05	0.5039549594371621	0.00013875526474261244	10.774096360560028
88473	161.68157601785668	8.257770343705075e-05	0.5011313591856909	0.00013844837974372786	10.925909214116105
88677	161.2473393440946	8.24844366412921e-05	0.4955600719354215	0.0001396951736495546	11.682421851193038
88897	160.81643585022465	8.285311881498811e-05	0.5054446720930724	0.00013819708587594766	10.903045931637292
89108	160.36343358514574	8.240566183770666e-05	0.49597463583645024	0.0001393252506303047	11.996218786248077
89310	159.95351432039848	8.273939106562287e-05	0.4953004737444278	0.00014065358643681024	11.746560466184983
89517	159.55679935316897	8.313098967058291e-05	0.5033446192291576	0.00013972526533713483	12.119937371231808
89728	159.11617968549936	8.285433534792298e-05	0.5044631096342108	0.00013849578374079935	11.33707606546489
89948	158.66226465835118	8.248700469989889e-05	0.5007774180973266	0.0001382875943272036	10.633602356010984
90166	158.2232519675197	8.242295249299771e-05	0.5015325785767529	0.00013787176117805548	10.84165782751548
90374	157.79073193459564	8.229692249419698e-05	0.4965194465708443	0.00013884485615914613	12.016222577172
90578	157.38277261508006	8.258486550665431e-05	0.4921445904556169	0.00014106754690245711	11.763026870231784
90796	156.9780661996881	8.324134907615188e-05	0.5083117062192353	0.00013876767907210013	10.776006314689713
91015	156.52308700332694	8.255797968036398e-05	0.5012612683846217	0.0001384254308441419	10.463214826773136
91230	156.08213450522612	8.245404849708702e-05	0.4998617315503888	0.00013847059116239957	10.32543868339555
91435	155.67062420585356	8.246545165563697e-05	0.49589009503556003	0.00013962481169115743	11.334650618680236
91639	155.28316202465672	8.280648066608254e-05	0.49901249791847785	0.0001399074886694667	11.853700039836728
91852	154.86575192987553	8.28883735621963e-05	0.5012474901628925	0.00013956617929266322	11.409309740582351
92073	154.42942034815786	8.278516422041278e-05	0.5045623770821007	0.00013831125328909799	10.48111205952864
92294	153.96899911988302	8.241003238053598e-05	0.4969349950864094	0.00013917168326787959	10.340933811968638
92491	153.59412182167648	8.266378677018014e-05	0.49682879982687966	0.00014006623073142423	11.325561074614022
92710	153.18258804481817	8.292718377636599e-05	0.5069157620486181	0.00013816241326547465	10.558675503401869
92932	152.73250830939017	8.235956068485761e-05	0.4994214028424704	0.00013832957711781905	10.374994217383204
93135	152.32982785589647	8.240725509033044e-05	0.49835422071944696	0.00013879312101354723	10.975246961632356
93350	151.92811515608759	8.254321497548502e-05	0.5027509415263518	0.00013804054140975272	10.498153283593897
93559	151.51936517465282	8.231707613312498e-05	0.49264382773689336	0.00014010850614680883	11.343547425041416
93772	151.12110175879465	8.292937938255898e-05	0.5043847766246471	0.00013889765602187216	10.409298311432403
93987	150.6959007172915	8.256812686691309e-05	0.5020624483872471	0.00013833409037712068	10.938182538387238
94201	150.27779459851573	8.239835939163849e-05	0.5002484701645916	0.00013827246296756573	10.307378958863124
94415	149.87599238194971	8.23778934851533e-05	0.49983772032669566	0.0001383242717719582	10.71634572681529
94632	149.4631601209643	8.239126499777068e-05	0.49618219832873706	0.00013939574273743783	10.117386904140364
94843	149.06506492550506	8.270763140047873e-05	0.5023845689414578	0.0001387412297288342	10.754479127170622
95064	148.63817319105885	8.251111199383337e-05	0.5016128264040126	0.00013830248703036269	10.211976497521865
95272	148.24459382158756	8.237835697379571e-05	0.4989618173208903	0.00013859709306174558	11.766095158712716
95483	147.84575993373366	8.246401417197348e-05	0.5007935602458575	0.00013838454576293863	11.65498957465018
95711	147.41444121751113	8.239865180179845e-05	0.5011058915974501	0.00013808680043731088	9.896480553518016
95926	147.02227775490718	8.230767870691724e-05	0.49594139749129984	0.00013922386609122544	10.269782722793167
96142	146.62764389703952	8.264378040271532e-05	0.5013783998033252	0.00013884840800129	10.208110539713092
96361	146.2034170729806	8.253009922530718e-05	0.5012021319161881	0.00013852296663028937	10.044564275303616
96577	145.7998813753215	8.243106570028814e-05	0.4986955590817239	0.0001388926191563903	10.06059395489541
96793	145.4087231273988	8.253880300664138e-05	0.5018769589266647	0.00013838041615893656	10.083079335147312
97009	145.00672819253174	8.238431587672938e-05	0.5002480093080349	0.00013831911322374115	10.058207539363991
97224	144.60323027056182	8.236389139743334e-05	0.5003095151711066	0.00013824096716048273	10.040150634342334
97438	144.19918151786237	8.23384103530391e-05	0.5005488593450056	0.00013809686814154998	10.157694571633996
97656	143.79737207795245	8.229325531930845e-05	0.4977084585083953	0.00013874015899646906	9.952364167179713
97870	143.41817158372353	8.248248441683354e-05	0.49728984284677535	0.00013950360861010754	9.89161887603072
98080	143.03312538768336	8.270693778109822e-05	0.5040283987895418	0.000138395984322338	10.582774821264035
98296	142.63231266381638	8.237576108257313e-05	0.5027420776371986	0.00013764851129154454	10.180226445247655
98509	142.23200607571263	8.21508051983061e-05	0.497876045479618	0.0001382432555935956	9.883657201292399
98725	141.84343921344887	8.232584764348165e-05	0.5012949911966921	0.00013789365334111368	9.963038636544784
98950	141.4287002454029	8.221944304050682e-05	0.49213229089452204	0.00014010623071687118	9.524557217559
99176	141.04578176716538	8.287405738481014e-05	0.5080976885164441	0.0001378811555011655	9.770544720041405
99394	140.6253695770721	8.221101200222508e-05	0.5008933483214778	0.00013764301344969433	10.090601061652679
99604	140.23432001835553	8.213766720170701e-05	0.49858256237819015	0.0001380418846760715	9.861560759621375
99823	139.8592875252436	8.22543403454075e-05	0.5002578710026226	0.00013797823284034095	9.845221155524763
100036	139.47457971902054	8.223313753722428e-05	0.4962077486195776	0.00013904035858998921	9.745152104149744
100252	139.09008680667347	8.254677146652058e-05	0.5038856341146001	0.0001379759928135332	9.830805676195766
100463	138.69729023447923	8.222788234592406e-05	0.4952769721366385	0.00013929947329206725	9.984713387223675
100677	138.3343304164275	8.261902014914405e-05	0.5059486545851162	0.00013766931027074027	9.850085642833067
100891	137.93146942451165	8.213189050113146e-05	0.5002214754429336	0.00013761618264835176	9.96525901875142
101107	137.55026785992456	8.211370634509682e-05	0.4991382211436526	0.00013786144880104011	9.724830774265056
101321	137.17186659893173	8.218456180681628e-05	0.5000198005260418	0.0001378637253105758	10.028328582800754
101536	136.78990060722938	8.218293455759041e-05	0.49198128011395575	0.00014011879796586694	9.526774505972599
101750	136.43483729162048	8.284997045973386e-05	0.5072684692313539	0.000138118912758783	10.21802264608433
101968	136.03401023229014	8.225426498776661e-05	0.5023411082542177	0.00013748308377190146	9.789290665950539
102182	135.65367910562213	8.206237244855353e-05	0.5001590110648388	0.00013744724103179558	9.758039708850824
102401	135.2513570328136	8.204932673486407e-05	0.5006798869494735	0.00013726900648602022	9.803805330484924
102619	134.8717766301788	8.19935992945075e-05	0.49359134376004205	0.00013905918431595545	9.512555327207634
102832	134.524246842712	8.252417397535848e-05	0.5010465722545356	0.00013877662773991822	10.128232058486539
103048	134.1500512030524	8.243794181324174e-05	0.5051552767496865	0.00013736826142571304	9.612536176043548
103270	133.7512476255503	8.201620983836021e-05	0.5018871392738612	0.0001368600431694301	9.843934594965734
103492	133.35355895147313	8.186187058004162e-05	0.49926771139706605	0.0001370692210013125	9.797362594545078
103708	132.97527505841947	8.192188302257504e-05	0.4961114542581111	0.00013815184892567163	9.550897427510357
103921	132.63253975010136	8.224231022171224e-05	0.49577196556341474	0.00013933789084443922	9.466491591233737
104134	132.26785102656922	8.259225447658715e-05	0.505597086568429	0.00013780359339636043	9.635329048017885
104348	131.88383223779584	8.21338237229185e-05	0.501363199937076	0.00013743704098766177	9.098097790162138
104564	131.50495488079724	8.202208732632114e-05	0.5011909641066836	0.00013711876063730912	9.563217249650037
104779	131.1264600000656	8.192457612832919e-05	0.4948215828840558	0.00013856208042519987	9.048752556070298
105002	130.76921837485762	8.235213979138231e-05	0.5022305047439737	0.00013795513626261473	9.416100488014662
105214	130.40487080128008	8.216906524865593e-05	0.49776698911570927	0.00013858218600981917	9.568924333879911
105427	130.0440502316667	8.235316654602113e-05	0.5034421598930873	0.00013764303978469378	9.632185543638387
105643	129.66732318109237	8.207114907042776e-05	0.5021986412565194	0.00013704878202345087	9.578810017488992
105865	129.2874840396259	8.189129698455993e-05	0.501079752516942	0.00013676198562754621	9.17592909296683
106087	128.90681424240722	8.180301760464646e-05	0.4967944652821607	0.00013765308393941123	9.434451326556866
106301	128.551663265707	8.206650763631697e-05	0.49526273662246323	0.0001389784374878407	9.305169113315479
106528	128.19087136121894	8.245806285501808e-05	0.5080041991594596	0.00013679728567584395	9.49339495677147
