时间秒	晶中温度K	设定电流	电压差V	κ	时间常数
53332	51.95525138525691	0.00017195415724414217	0.4919944806051943	0.0006336854253164015	9.414451508991357
53499	51.82933554575778	0.00017334749366223538	0.520616140385918	0.0006086863821667268	8.747288947563252
53661	51.68924198409632	0.0001698805877495676	0.5395450746115251	0.0005641644574566298	10.123707287075407
53832	51.46490510140669	0.00016353657234765258	0.4750316081559941	0.0005939144092847616	9.572013766633155
54000	51.31354698560075	0.00016777940078263373	0.47995118342973964	0.0006188227828266139	8.461971641510253
54162	51.174291089009266	0.00017124784213731753	0.4934655487696327	0.0006271158819863376	9.171385324292016
54328	51.07681950798639	0.0001723779418250368	0.5567546780858004	0.0005632825231725645	9.409541432816992
54493	50.85120596596679	0.00016335587405095893	0.47981751931656946	0.0005870667576974259	8.98750795254245
54658	50.71155128381603	0.00016675609148195626	0.4967896245443807	0.0005909575768744748	9.211743409933527
54825	50.549565613121864	0.0001672940330271677	0.4978643266699203	0.0005935947083590413	8.968884021002332
54989	50.40231237254198	0.00016765246708847195	0.49747373628969777	0.0005967021081507758	1
55143	50.263813092027604	0.00016807761315869386	0.4982489770497537	0.0005988881591800063	1
55297	50.09564031234862	0.00016837269618907906	0.4730356027958844	0.0006331236590774154	1
55452	50.00926995795558	0.00017310505651989234	0.5235087352591662	0.0006047818588307547	1
55607	49.8734377143504	0.00016917367742615844	0.5323543906849051	0.0005681148076682272	1
55762	49.688767523388705	0.00016395224653846364	0.4918047825456807	0.000577672482967031	1
55917	49.56363186322601	0.0001653126166748831	0.49507631820783765	0.0005834998222577745	1
56071	49.38766338064264	0.00016613262457699645	0.46904452417935194	0.0006221119071327025	1
56226	49.290376327000615	0.00017152715850614128	0.5026277072836717	0.0006189494175155114	1
56381	49.20291633182467	0.00017107820415037287	0.5626116604888743	0.000550158569436269	1
56536	48.981343835936165	0.0001612780710286876	0.47907379130874334	0.0005742787485809297	1
56691	48.85838029128689	0.00016476278197562037	0.49362852662612156	0.000581781479087315	1
56848	48.72386732805936	0.0001658227043812176	0.5008350011041993	0.0005809049334042718	1
57005	48.59418046221795	0.00016568441542302257	0.49889868424256173	0.0005822721397452221	1
57159	48.44467650605593	0.00016586718827189988	0.4934164934030249	0.0005901387172134853	1
57316	48.29252531582796	0.0001669700793661624	0.47472846938519864	0.0006216496679252988	1
57474	48.200510946641934	0.00017135667133210433	0.5209961824505713	0.0005966928558029465	1
57633	48.08638609159339	0.00016786832184556666	0.5452870526378725	0.0005472248202367678	1
57788	47.88928200724476	0.00016074636396960597	0.48475174570352403	0.000564528659855832	1
57945	47.76232962949019	0.00016325499178351335	0.4912265436526313	0.0005747017705221375	1
58101	47.64216005647474	0.000164706431723229	0.5000667869656875	0.00057471295212379	1
58257	47.50187206422244	0.0001646954325823116	0.5000462440703588	0.0005747559517983395	1
58413	47.371204421627354	0.000164687816923404	0.5058523980703119	0.0005681993945863542	1
58569	47.201973821209144	0.0001637323775452445	0.4654643938953999	0.0006104523909375403	1
58725	47.11641617716765	0.00016969784919599067	0.5166519531684226	0.0005908751929983093	1
58882	46.96918594241878	0.00016694072773367093	0.5030735823152643	0.0005873609200634514	1
59042	46.88822972190974	0.0001664299752224755	0.5559021262688412	0.0005283819610412616	1
59199	46.67741036339614	0.0001578401129797847	0.47263028074304286	0.0005590681617977498	1
59355	46.56589874321447	0.00016234600794032213	0.4939104541718439	0.0005660542585986764	1
59512	46.44259301519623	0.00016334374434444468	0.5003654456801088	0.0005657323679709232	1
59669	46.31191239385692	0.00016328408378075293	0.502109977550586	0.0005634485856875148	1
59827	46.16415481031567	0.0001629406446215376	0.4800028160561942	0.0005870151517834589	1
59983	46.04577319439307	0.00016630011121187785	0.49306416055986196	0.0005953717785866207	1
60142	45.928994392949335	0.0001674656825210864	0.5153182966111095	0.0005777762327494196	1
60304	45.85332931957566	0.00016495787170563457	0.5626294879815046	0.0005135416413173533	1
60462	45.631992627425994	0.00015550587516137887	0.47000599422311834	0.000546404581988778	1
60622	45.5218001763572	0.0001603910407758763	0.49173502471720015	0.000555683453914113	1
60781	45.40730903052174	0.00016173333289461674	0.5019135049953234	0.0005536549232400611	1
60941	45.33044506763186	0.00016142474081101447	0.551095055150946	0.0005024055180639201	1
61101	45.13557959717159	0.0001537594591946664	0.4897164040639169	0.0005130458298460589	1
61258	44.99192131901747	0.00015536547568367344	0.4693224423516986	0.0005466706984110273	1
61417	44.930187970757956	0.00016036288477541425	0.53281870481833	0.0005130844030192125	1
61572	44.821205057984734	0.00015534566233580763	0.5431845602051795	0.0004723684055808847	1
61728	44.639641235219926	0.00014904260232872208	0.48474161619080797	0.0004873181175104342	1
61882	44.52329792814725	0.00015137016132367941	0.4898715417116051	0.0004974756048884772	1
62038	44.41353473083669	0.00015292700059817932	0.5011392494407001	0.0004964264730296465	1
62193	44.29195696662849	0.0001527530757575764	0.4971870614961337	0.0004993154814114587	1
62347	44.14755736811482	0.00015318458232410918	0.4782675740016865	0.0005220944570633569	1
62502	44.04245804804579	0.0001566262645336183	0.49052060021098143	0.0005322704322287764	1
62656	43.958139913901235	0.00015813243810516294	0.5266563166835645	0.0005054146218484289	1
62825	43.8420289340051	0.00015407859884759736	0.5358166333369122	0.00047171283652347706	1
62983	43.68444765534647	0.0001488398511294584	0.494878530309078	0.0004766727336146862	1
63139	43.55993090719115	0.00014960803633492324	0.48252769392037315	0.0004940113347974772	1
63296	43.452883448146316	0.00015229260057685983	0.4988214292359898	0.0004952653217552311	1
63451	43.334756959693244	0.00015247240611631529	0.5012648277316498	0.0004941007314079316	1
63609	43.22672926203027	0.0001522799199047085	0.5030305540282537	0.0004912014172766026	1
63766	43.065233989242024	0.00015182051470678955	0.46124814790338226	0.0005325618241277322	1
63923	43.02843438031631	0.00015806952344618946	0.532322505297643	0.0005003030937446471	1
64083	42.870975076798345	0.00015319540263572694	0.49940691864613157	0.0005009882501909579	1
64240	42.81267017859895	0.00015328634088119668	0.5510238534847824	0.0004546708989875329	1
64399	42.61377366797694	0.0001460169456109264	0.4718154216644892	0.00048191635636192433	1
64558	42.525608415019256	0.00015031495658607521	0.4933433418766719	0.0004884982443819859	1
64716	42.411543583472316	0.00015132565494449253	0.49698573988880296	0.0004915472246250175	1
64876	42.302489525513934	0.00015178386260956446	0.5029716094430537	0.0004887273244728262	1
65035	42.16946724280053	0.0001513348208269562	0.4806819168825085	0.0005084535178143278	1
65194	42.07032531591125	0.0001543458571311076	0.49354340076953535	0.0005151925072277053	1
65352	41.987251121373525	0.0001553521629999368	0.5187636089753351	0.0004966398846295446	1
65521	41.89187224379571	0.00015251675451221304	0.5439438197024408	0.0004566018192386476	1
65678	41.73123550716166	0.0001462263144355877	0.490262106434647	0.00046574772586180466	1
65838	41.613539109673766	0.00014767139335476512	0.48460905506832463	0.0004806228721793484	1
65999	41.51715850568264	0.00014999804974608804	0.4982362296582982	0.00048240673979387184	1
66160	41.4148229565486	0.00015026331386167925	0.5000997667609095	0.00048238899141965865	1
66320	41.29726921855421	0.00015024832482064655	0.49017246134670667	0.0004921436032285847	1
66479	41.16969519564429	0.00015174702539349886	0.47468981280362316	0.0005184760984275307	1
66639	41.11915719615191	0.00015574002246830068	0.5277931703285621	0.0004912542910931884	1
66809	41.00631472953316	0.00015158399618561238	0.5235829943385102	0.0004692086653597357	1
66969	40.885347184579814	0.0001481308749492183	0.5119252397294475	0.00045835877020464335	1
67129	40.74734113702376	0.00014639536238187875	0.48336631263953195	0.0004742154785900421	1
67290	40.664595992104495	0.00014889294887257833	0.5001600381091262	0.0004741401312132118	1
67448	40.553385479573826	0.00014886912604526636	0.49448209476358207	0.0004795133532000117	1
67606	40.46686580046234	0.00014969743390176238	0.5057760997443614	0.0004741129850409383	1
67767	40.31629957775718	0.00014884018680006838	0.4589843736835442	0.000516568583202706	1
67931	40.28277106620165	0.0001553482118199091	0.5278283284055189	0.0004894166052953113	1
68107	40.14912346612087	0.00015119760545899942	0.505034988349689	0.00048462647322376735	1
68269	40.09187884623688	0.00015044202899037288	0.5458088099034694	0.00044402518416646313	1
68430	39.91626494561693	0.0001439905244610847	0.47614577812944725	0.00046635303286722747	1
68591	39.84375200801703	0.0001475533067683058	0.4989219142648002	0.00046743577373657355	1
68754	39.73248483676566	0.00014771263959152694	0.49237413099964883	0.000474759558859223	1
68916	39.6559466110469	0.00014885212790765405	0.5084371948043451	0.0004669547784157746	1
69078	39.50343687885663	0.00014761190759069907	0.4568920109611869	0.0005111003947490715	1
69241	39.479043867605505	0.0001544186007177832	0.530579287035445	0.00048172490488711283	1
69404	39.370543311313334	0.00014990270472596727	0.5147732041087785	0.00046797499975892437	1
69568	39.277046107640494	0.0001477360574546164	0.521740454454929	0.00044855304853191506	1
69730	39.149102297422054	0.00014462529278924254	0.4868819118219699	0.0004607131683117721	1
69894	39.01722399866374	0.00014656066712189102	0.45029367309056056	0.0005116550241850992	1
70057	39.005671571563134	0.0001544381223624514	0.5367115000405648	0.00047673957384386934	1
70227	38.933232245090466	0.00014906272785720213	0.5564388149373423	0.00042845434494636074	1
70390	38.74694221836808	0.00014130103996765354	0.4615243005735008	0.00046424844791431995	1
70552	38.66850636322861	0.00014707304156644563	0.479608998591549	0.0004840697473638218	1
70715	38.58588214776637	0.00015016696891792143	0.48579168862932	0.0004983070263722819	1
70883	38.57973622874798	0.00015234716495008904	0.5843769949766331	0.0004264379525671858	1
71050	38.34614748268488	0.00014092006133561787	0.46686736148655533	0.0004567974548223909	1
71212	38.25063271466332	0.0001458347659193533	0.4981507812455275	0.0004585991580846148	1
71377	38.127329795384924	0.0001461051966635719	0.4991400324052496	0.0004594940514756532	1
71542	37.987503152204575	0.00014623100470766902	0.5008972081228105	0.00045879098578614747	1
71708	37.81059703956385	0.00014609998136890006	0.47493044626902614	0.000483144322115057	1
71872	37.66842041214914	0.00014990639384106577	0.4900300543133645	0.0004931196606037328	1
72054	37.5297869945474	0.00015142368144341093	0.5366836463823774	0.0004595748810774049	1
72218	37.34770068265539	0.00014615700057911144	0.5353536914634193	0.00042937376948129274	1
72383	37.0967610502751	0.00014124862317993294	0.478935693237697	0.000448426587067603	1
72550	36.909684650516745	0.00014432136344577835	0.49566576516053634	0.00045252759018074687	1
72716	36.704987520902215	0.0001449509824722113	0.5001529529914606	0.0004525758359175185	1
72883	36.47041471920607	0.0001449288168711399	0.4950506077948815	0.000457309877762142	1
73048	36.213408579754905	0.00014565149610996244	0.4655605437956808	0.0004913647170992381	1
73231	36.007822217635635	0.00015094261469594648	0.5290090537280634	0.00046467575504955836	1
73409	35.77340765433839	0.00014674567779263055	0.5684371630610228	0.00040896353748082507	1
73576	35.40915979806954	0.0001376287257791599	0.47167982343667936	0.00043376269449922763	1
73745	35.14601941090805	0.00014170019293028994	0.4897759112583857	0.00044308412995688976	1
73915	34.869512699641625	0.00014317155208664036	0.5013176533328775	0.0004421964127909034	1
74085	34.567483073857176	0.00014298327366078792	0.5052964076988222	0.0004378575382946582	1
74254	34.22992861797216	0.00014223193976395303	0.4738381531020698	0.0004623510416732732	1
74425	33.92357496318193	0.00014610568735195337	0.4896982815997928	0.0004724259326174161	1
74622	33.58049795310627	0.00014763449195606356	0.5326718422842894	0.0004438496228263134	1
74792	33.27907832945372	0.00014303521267028315	0.5712114467474096	0.00038883145612236944	1
74959	32.82230506802267	0.0001338226165985305	0.4587481347889917	0.0004241517619061033	1
75127	32.499787230702424	0.00013970995851725348	0.4954804791186065	0.00042840323522984314	1
75297	32.13865471811942	0.00014034569368077883	0.5027440403602921	0.0004264641057850939	1
75467	31.75559966667193	0.00013996215737158423	0.49815176440916836	0.00042846777887328746	1
75634	31.331248459502962	0.00014022155978931757	0.4575881163523594	0.0004686591012778597	1
75832	30.954514046831683	0.00014657585201954796	0.5345991354442389	0.00043887124170970956	1
76021	30.540288947565152	0.00014175334095117254	0.5732017083379758	0.0003833120181755202	1
76190	30.028249111823445	0.00013239286107957836	0.4765297551802603	0.0004026741255134827	1
76360	29.61356692417565	0.00013561400999342725	0.4878061690540887	0.0004132623152416798	1
76531	29.197156265643823	0.00013729853899126132	0.5033422002627816	0.0004110602366554226	1
76701	28.759053913755988	0.00013684194753745815	0.49822734458515633	0.0004130846737745198	1
76868	28.310043522667726	0.00013708516806743023	0.48733981181653396	0.00042441746582116854	1
77038	27.842725520989067	0.00013885436137636177	0.4660495389692956	0.0004560134495967421	1
77242	27.380305485678505	0.00014382304727070776	0.5533291613125797	0.0004128468906012031	1
77423	26.914117426507396	0.00013671674466885465	0.582961798587454	0.00035472444254847	1
77594	26.29798372835527	0.0001266154383563817	0.4438505864972525	0.00040030758692668	1
77766	25.878745442693937	0.00013438576441924787	0.4997839486741	0.0004012133403272571	1
77936	25.401349363943233	0.0001344148080545456	0.5010621643034646	0.0004011275935045175	1
78106	24.906006852222266	0.0001342722645104079	0.48836756475373	0.000411502610670125	1
78280	24.358860556917865	0.0001358619705739617	0.437804066338707	0.0004709657187829702	1
78481	23.918323275686564	0.00014519210980553978	0.5763001904977518	0.0004096735909147819	1
78665	23.431107343547534	0.00013523952498461	0.6120072318417363	0.00033551819473842215	1
78837	22.751490157805197	0.00012223916139362455	0.42418088693363054	0.00039644160417591696	1
79010	22.35071239859593	0.00013271494030645312	0.5036058847775435	0.000394567083476204	1
79183	21.85191836448185	0.00013223895848518203	0.49245791240206316	0.00040164898464536963	1
79357	21.397769135611743	0.00013324774326361187	0.5063808230009594	0.00039761767734384335	1
79534	20.843197102987045	0.00013240556516461315	0.4307028522421519	0.00046287152516775776	1
79739	20.46266910155184	0.00014266004861235545	0.5800436727875199	0.00040027976097102336	1
79928	19.99398695769796	0.0001324515432888368	0.5845817923875078	0.0003433946008016004	1
80101	19.423323694163567	0.00012249528792603696	0.43702488266141365	0.0003939814235874874	1
80276	19.03269500678995	0.0001310241354024597	0.4550538017728627	0.00043411927681905255	1
80452	18.651201531577286	0.0001373424945504355	0.4566617355317295	0.000476629066515698	1
80650	18.45672002885272	0.00014371186385576647	0.6774676437944247	0.0003528684131359671	1
80824	17.888664660224347	0.0001234620105774451	0.45807210629811956	0.00038621514109720383	1
81001	17.573964184844403	0.00012898862817206034	0.47320993022636926	0.0004091695147424274	1
81174	17.310816042423696	0.00013258961247738412	0.5122172252601558	0.0004004209465893307	1
81350	17.00944594596779	0.00013099882910677134	0.49662611747603636	0.0004041380289788095	1
81526	16.660790477239296	0.0001314430531751289	0.4160470236310253	0.0004868499469315052	1
81739	16.547522459583	0.00014409583594504263	0.5957921301536563	0.0004096770626781126	1
81938	16.287348784160052	0.0001320045958675199	0.5924345769031165	0.0003466020131930729	1
82112	15.922511189720886	0.00012127013334965156	0.4378655824274382	0.0003965995139503471	1
82287	15.794938793425617	0.00012958909366636947	0.493391427610215	0.0004026481011872095	1
82463	15.61723012289541	0.0001304540765327039	0.4858306242115989	0.0004151122135088147	1
82639	15.480019987075444	0.0001323427678990259	0.506767935162213	0.00041024383533283033	1
82814	15.247370003462382	0.00013145607218968339	0.41689150016638954	0.0004927733344540382	1
83003	15.28033908620274	0.00014396407582054687	0.5866355543229675	0.0004206204421983482	1
83209	15.14989538262741	0.00013290916984471963	0.6079509650538509	0.0003465106986721028	1
83386	14.85294316960602	0.00012053291824299568	0.43350570892280843	0.0004002092879875946	1
83561	14.800444645550298	0.00012944737948267682	0.4836460135654591	0.0004142242674415449	1
83740	14.59869084583991	0.0001316177490020403	0.38172623611219536	0.0005431904441382933	1
83914	14.845830225901222	0.00015063415518342738	0.7029831676119954	0.0003866798411489822	1
84090	14.568309659531643	0.0001270386866006114	0.5328091422002054	0.0003633276501881448	1
84265	14.357145106895288	0.00012306517206714225	0.4306717678738161	0.00042236425262574096	1
84442	14.342876431667923	0.0001326010502567205	0.513951167084368	0.00041138440392480326	1
84617	14.226492734143084	0.0001307889453508125	0.49269344994086917	0.0004179720603073421	1
84790	14.147526935794247	0.00013175516390419022	0.5001383363279238	0.00041830450486489206	1
84967	13.964696671692694	0.00013173694115984486	0.4002986812205381	0.0005230346975632173	1
85183	14.117380257680152	0.00014723141897331557	0.6396484276134544	0.0004092952808492023	1
85369	14.013594595962736	0.0001301711769481653	0.6170472492374526	0.0003320020796377294	1
85541	13.712371467896379	0.00011717652744248798	0.3952715169853109	0.0004204002506164981	1
85715	13.744754716408549	0.00013178860633850217	0.4807941181085921	0.00043749791924084324	1
85891	13.635134068066044	0.00013439505659806262	0.4195604701214236	0.000521709212360164	1
86075	13.885341180280435	0.0001467138166231545	0.7073562547638135	0.0003689579159948036	1
86250	13.58085213979263	0.00012334936500758368	0.4696623214439388	0.00039314129846112025	1
86431	13.520890289663358	0.0001272708838349281	0.46496239866988115	0.0004230816665437846	1
86607	13.524772145554802	0.00013197909490810547	0.5140580415394672	0.00041176410599035875	1
86782	13.455381626305423	0.0001301619568733036	0.4878567294748683	0.0004222622654426522	1
86956	13.37239738695155	0.0001317719343999411	0.4413717095626993	0.00047859197897008056	1
87131	13.411466281833855	0.000140250906544742	0.5058638121870883	0.0004732101582287381	1
87314	13.416047477365785	0.0001394356652355016	0.5424256459590256	0.00043639136430594723	1
87488	13.494809041669495	0.00013387169671258075	0.6568633451279701	0.0003323431058757574	1
87666	13.184565605988714	0.0001167982285757202	0.3969236236729949	0.0004189435593920378	1
87843	13.264398810318506	0.0001310894630216956	0.5023558543423229	0.00041712911962781956	1
88019	13.22774505738681	0.00013078172240312105	0.49244420166427344	0.00042368933913935396	1
88193	13.178766503242368	0.0001317812251597363	0.46890148720243213	0.00045195224852486013	1
88369	13.131793509352715	0.00013608107703487826	0.4415107675421631	0.0005119672998614329	1
88546	13.298511116525244	0.00014481451372563457	0.6191657848500234	0.00041349759709120756	1
88729	13.227073662836242	0.00013013485060821455	0.5811579273615042	0.00035592332270173194	1
88903	13.058600262422093	0.00012070674446868927	0.45099374342606274	0.00039481631393629453	1
89082	13.05571350820573	0.00012709582383468109	0.4717456891165868	0.00041860593808886376	1
89257	13.058832201050016	0.00013084656098024145	0.49424434094997044	0.000423599645069793	1
89438	13.05571946553232	0.00013160623413059072	0.5121568657856784	0.00041367114949781675	1
89614	12.89660008925795	0.00013003491099148408	0.3736107303620321	0.000553778482551688	1
89791	13.221724512212335	0.00015043029127175816	0.6935719644305338	0.00039919201364639406	1
89971	12.978025666680393	0.00012772459483447525	0.48594562475404834	0.0004109539842876724	1
90146	13.02136262451854	0.00012955843631603768	0.556526002342768	0.00036936139761072594	1
90324	12.861720338421021	0.00012280271530210223	0.43021860970775727	0.00042948289927854726	1
90500	12.925833017907523	0.00013238792509780782	0.5133451038773902	0.00041843570386628886	1
90677	12.887138732417199	0.00013065579162948782	0.49596252770700006	0.00042197559571197427	1
90856	12.81000683437367	0.0001311865271849432	0.4377478980636551	0.00048212055375222257	1
91033	12.882248732977327	0.00014020458068535893	0.5189450470873246	0.000464581947588536	1
91209	12.867287502871822	0.00013762157360818988	0.5179803363034514	0.0004485490527812138	1
91386	13.007778713768042	0.00013521189046887213	0.6777730888086836	0.0003309948705851947	1
91564	12.686221852101085	0.00011613355660830035	0.39708720606581566	0.0004170350815324354	1
91744	12.766951955809182	0.00013031661227143587	0.49139372577180107	0.00042442612422888384	1
91919	12.774082364498799	0.0001314528420533663	0.5076580909046909	0.0004180814119059207	1
92098	12.754197635554592	0.0001304575824407244	0.5044752702359946	0.0004144775510243654	1
92278	12.63411920878519	0.00012987763971474125	0.3978092424267895	0.0005210563658125247	1
92455	12.861449359750013	0.0001456068998127622	0.6164239600041771	0.0004225884609859556	1
92635	12.679301742884421	0.00013113759111921857	0.45399185280227333	0.00046555383204564354	1
92815	12.88193221536361	0.00013762209804334073	0.6635969223693913	0.00035081789854615015	1
92991	12.587427192722627	0.00011945958314437328	0.4045367404272656	0.0004338396930715582	1
93172	12.689975032546645	0.00013280884864732328	0.5137362374114567	0.0004222828289632358	1
93347	12.662266183885421	0.00013102130282105265	0.5003565319010462	0.00042207488281619204	1
93529	12.591314839796354	0.00013097461451420334	0.443613195556835	0.0004758281219360053	1
93706	12.625466223483558	0.00013904965096299518	0.4794677855471556	0.0004962175093543041	1
93886	12.712143723276194	0.00014199569857442447	0.5686993905149227	0.00043629118486927495	1
94066	12.78554333268197	0.0001331431444249701	0.6614637468861297	0.00032989091083751137	1
94246	12.454172852263106	0.00011575793965123815	0.3683017713937151	0.0004481197293565043	1
94427	12.645856955770197	0.00013487575433124955	0.5595164801616782	0.00040044973801307734	1
94606	12.532698209340197	0.00012750066424535342	0.4612704414811635	0.0004341734825218619	1
94786	12.579609463257725	0.00013274544774441774	0.5121160638130585	0.0004239274697743492	1
94966	12.459388238499955	0.0001311657477646613	0.39779260628588714	0.0005328989298904179	1
95147	12.722921630057929	0.00014705408332664285	0.6462448945877399	0.000412207164683564	1
95341	12.594996658839811	0.00012934913473080332	0.544341985130227	0.000378782739809897	1
95523	12.522255985909274	0.00012396886175847262	0.4907337108960953	0.0003860508237100817	1
95707	12.477787907337362	0.00012513381043957532	0.45809438840418054	0.0004214443105485295	1
95891	12.50558334227455	0.0001307320844211653	0.4908208142019746	0.0004293593283426776	1
96073	12.51269453031293	0.0001319488781463432	0.5029527524152128	0.00042687235652657493	1
96254	12.458146957719368	0.00013156098297232723	0.4504497226197522	0.00047384433482289793	1
96433	12.519086414561698	0.0001386082083786578	0.5076714207594514	0.00046665676132181573	1
96615	12.559161414222384	0.00013755696790443338	0.5460728370622888	0.0004272731031972193	1
96796	12.60735766144143	0.0001316261896402769	0.6007754002747849	0.000355637788003224	1
96978	12.406659169050082	0.00012008015527200665	0.4215083863023727	0.0004220058949705332	1
97162	12.482091035834607	0.00013078355343079139	0.49443838903773807	0.0004267358936213911	1
97343	12.48820954361971	0.00013151704547509902	0.5025955148315431	0.0004245458071225817	1
97524	12.477507438828985	0.00013117701429573133	0.49782082799273303	0.00042644417741682304	1
97705	12.357924341288076	0.0001314638093782313	0.38425303438262964	0.0005549530206598855	1
97885	12.683819970270799	0.00014996246200155053	0.6900481881232394	0.000401984065052855	1
98068	12.54149572525948	0.0001276520677516996	0.5746668142562781	0.00034990306840007	1
98252	12.357515653933362	0.00011907066991548737	0.41983633660017866	0.0004169065941846301	1
98437	12.424299795303604	0.00012994207192954763	0.4926945428376197	0.0004231292215626998	1
98619	12.422634700376499	0.00013090188892322265	0.4977420535110024	0.0004250941720932675	1
98801	12.421570429100079	0.0001311984632359761	0.5009964436402035	0.0004242779188773512	1
98983	12.417139122525143	0.0001310679264381529	0.5050115453678753	0.0004201241983673734	1
99163	12.290297342238244	0.00013041597046575825	0.3835815130747502	0.0005476809045725366	1
99347	12.590898718412802	0.00014889734217440488	0.6620527925199924	0.00041347719317793034	1
99528	12.547072906388694	0.0001293974258786981	0.6373306457252049	0.0003244809256914765	1
99710	12.260016046199393	0.00011461151100959558	0.3837718420718402	0.00042297936421069386	1
99895	12.377392369706712	0.00013082076577777368	0.499869556936636	0.0004230810531034633	1
100078	12.366066640365654	0.0001308378337788895	0.4898224362381022	0.0004318807297846986	1
100262	12.38445717921742	0.00013219012408537942	0.5107695403491431	0.000422791921473412	1
100445	12.313792949074415	0.0001307890897614658	0.4479521855593794	0.00047197590082347606	1
100627	12.361906474896957	0.00013817856860860473	0.4941503698775127	0.0004775483200840939	1
100813	12.446295470133945	0.000138994024314166	0.5771709650526675	0.0004136883513876051	1
100996	12.391218173804752	0.00012936860458044453	0.5422295798156205	0.0003815934761388796	1
101183	12.268537550469798	0.00012422880084007757	0.4417178419531698	0.00043209732363198384	1
101371	12.330715938897352	0.00013217058869620913	0.504803392823747	0.00042799204095942767	1
101554	12.328276550119709	0.00013154025939931627	0.5032710565235554	0.0004252165114220271	1
101740	12.243615300771918	0.00013111208351535667	0.42269018294975974	0.0005030216332348424	1
101926	12.3763744399818	0.00014259905265885526	0.5402045548576591	0.0004654695661979662	1
102113	12.35800163906403	0.00013719002070530347	0.5231033375895493	0.0004449208218847447	1
102298	12.478439170822313	0.00013412624872864538	0.6516194623056843	0.00034144082051428015	1
102481	12.187402650060339	0.00011749023079061252	0.3888346795209408	0.00043925779714138434	1
102670	12.335166326378104	0.00013323068569733932	0.5324397444990504	0.00041246743593041716	1
102856	12.275002718450018	0.00012910826116426842	0.48068137158805485	0.0004291031677799339	1
103043	12.300926183175017	0.00013167714096588859	0.5110295947273833	0.00041987202810143736	1
103232	12.173211104638147	0.0001302483902976081	0.3873757580713486	0.0005419799585535211	1
103417	12.462204618698717	0.00014797595356974235	0.6533262782521757	0.00041462968499873614	1
103604	12.387785594993987	0.00012945269197240863	0.5976181784076183	0.0003470073517734868	1
103792	12.191995694221617	0.00011840885688975011	0.4283227477358645	0.00040525204290413894	1
103981	12.242709579406403	0.00012793330535693881	0.4822743814809661	0.00042016900409941186	1
104171	12.140040183790443	0.0001302631351593321	0.3814930215550424	0.0005507072922300299	1
104359	12.474429144977762	0.00014912938596165943	0.6891351301791788	0.0003993896777483323	1
104546	12.29825350126933	0.00012702699870279497	0.5356599609638067	0.00037293962227186417	1
104732	12.168197504625521	0.0001227259624205549	0.42428880308909794	0.0004396223823542829	1
104923	12.27616318955736	0.0001332265136671711	0.5301009425862444	0.00041464448528273087	1
105110	12.226000992305378	0.00012938870826416612	0.4881906111227982	0.00042473225370400327	1
105298	12.204696609744644	0.0001309443209767808	0.4666172906892745	0.00045511641758854977	1
105487	12.193773534442135	0.00013554742017853196	0.45094137134633755	0.0005045899188976166	1
105676	12.343617139423145	0.00014273031287368628	0.5875866122881062	0.0004292821159656735	1
105863	12.353273065434562	0.00013166346306108166	0.606851833473651	0.0003537516450946649	1
106051	12.125192757877723	0.00011951129210914148	0.4031430140206559	0.0004389177106669531	1
106240	12.246837005055415	0.00013309580729721151	0.5194180814129941	0.0004224717824610392	1
106429	12.215736609964802	0.00013058426384502522	0.4922554653262294	0.0004291462081348792	1
106616	12.172216932164863	0.00013160748016821682	0.4464091711110976	0.00048064625418912894	1
106805	12.242769090955239	0.00013928329171015405	0.5050483535633912	0.0004757487257441921	1
106997	12.317317617071433	0.00013858542063387348	0.5756515277469775	0.00041319957806894156	1
107188	12.280325011918233	0.0001291584176419242	0.5527270485817537	0.00037386900029161697	1
107377	12.139210567526403	0.00012284355012599532	0.4278875170105426	0.0004369946806598797	1
107569	12.242033510009826	0.00013279219591484802	0.5240975027916229	0.00041685668520754967	1
107759	12.211785718255026	0.00012970344448632847	0.49662072300012755	0.00041971235026171935	1
107950	12.157620974948454	0.00013014398266584273	0.4437964195550894	0.0004728762970761113	1
108142	12.176343536697363	0.00013813928315189862	0.45187814352714556	0.0005231426972034606	1
108335	12.368461316196688	0.0001453086715064208	0.6276920820187537	0.00041660765362176423	1
108527	12.296443113404624	0.00012968902022062037	0.5727830242153855	0.0003637718915232233	1
108717	12.122374967022656	0.00012116945160414002	0.4226549751297901	0.0004305111924866191	1
108910	12.209130189039703	0.00013179081745097788	0.5088750720756177	0.000422999095300275	1
109105	12.189916904600981	0.0001306365087754279	0.4919803830908648	0.0004299107235698104	1
109298	12.176352505692405	0.00013169693706135884	0.4805555804653501	0.0004473217356633716	1
109489	12.122113910130372	0.0001343349024285635	0.4260495692578053	0.0005249621081831865	1
109681	12.348464924295264	0.00014552707523668887	0.6333892992520955	0.0004142772518846965	1
109873	12.256548801053325	0.00012929848680100851	0.5606627383535067	0.0003695701010313415	1
110065	12.092187042687097	0.0001221033551254191	0.4165076243649119	0.00044380177401200457	1
110260	12.20828096964064	0.00013378305893418964	0.5263763272085117	0.0004215197430641341	1
110453	12.173170039829603	0.00013038809771063749	0.49562360609196104	0.00042527247915963507	1
110646	12.06813824730471	0.00013096250087134254	0.39165873741760643	0.0005429216227362939	1
110842	12.339879675068438	0.0001479714917851434	0.635966832689742	0.00042665391987268126	1
